ZONEID,TARGETVAR,Day,Month,Year,Hour
1,0.991260197767653,18,9,2013,11
1,0.991636104959825,18,9,2013,12
1,0.968236043241976,18,9,2013,13
1,0.951602270997571,18,9,2013,14
1,0.855370730602681,18,9,2013,15
1,0.829245343846094,18,9,2013,16
1,0.804341680718159,18,9,2013,17
1,0.60567614072783,18,9,2013,18
1,0.381543082082578,18,9,2013,19
1,0.229959587504044,18,9,2013,20
1,0.215393285876015,18,9,2013,21
1,0.220467998245956,18,9,2013,22
1,0.209472786532703,18,9,2013,23
1,0.343670702900519,19,9,2013,0
1,0.14585094988356,19,9,2013,1
1,0.136359359573217,19,9,2013,2
1,0.376092455154688,19,9,2013,3
1,0.446950462110728,19,9,2013,4
1,0.548726610440565,19,9,2013,5
1,0.636500312669363,19,9,2013,6
1,0.619114735510899,19,9,2013,7
1,0.655295533380439,19,9,2013,8
1,0.421107029950109,19,9,2013,9
1,0.194154685251884,19,9,2013,10
1,0.178178736914479,19,9,2013,11
1,0.788459709178798,19,9,2013,12
1,0.901794923696623,19,9,2013,13
1,0.91598532339375,19,9,2013,14
1,0.934780530425525,19,9,2013,15
1,0.988065007679271,19,9,2013,16
1,0.992951774871157,19,9,2013,17
1,0.998684332193177,19,9,2013,18
1,0.997368662281844,19,9,2013,19
1,0.995583106275789,19,9,2013,20
1,0.987689101539353,19,9,2013,21
1,0.967202317404073,19,9,2013,22
1,0.385093620425946,19,9,2013,23
1,0.0,20,9,2013,0
1,0.0,20,9,2013,1
1,0.0,20,9,2013,2
1,0.159474551951725,20,9,2013,3
1,0.2193858024355055,20,9,2013,4
1,0.279297052919286,20,9,2013,5
1,0.171130529673953,20,9,2013,6
1,0.0908749155191361,20,9,2013,7
1,0.0675688369128531,20,9,2013,8
1,0.0409735935246524,20,9,2013,9
1,0.0258434353173804,20,9,2013,10
1,0.0139084671984909,20,9,2013,11
1,0.0250916261943062,20,9,2013,12
1,0.0590170082694164,20,9,2013,13
1,0.0483977058528432,20,9,2013,14
1,0.0842026091572577,20,9,2013,15
1,0.148576257033982,20,9,2013,16
1,0.145944927733858,20,9,2013,17
1,0.14425335483937,20,9,2013,18
1,0.209284837145632,20,9,2013,19
1,0.206841461441594,20,9,2013,20
1,0.195658299289016,20,9,2013,21
1,0.191335397094404,20,9,2013,22
1,0.12940512807848,20,9,2013,23
1,0.184475138188694,21,9,2013,0
1,0.229207773119701,21,9,2013,1
1,0.270839205282909,21,9,2013,2
1,0.282210310509032,21,9,2013,3
1,0.217366788112378,21,9,2013,4
1,0.305704343763655,21,9,2013,5
1,0.174231741912039,21,9,2013,6
1,0.039000094445051,21,9,2013,7
1,0.017852528516989,21,9,2013,8
1,0.0,21,9,2013,9
1,0.0,21,9,2013,10
1,0.0,21,9,2013,11
1,0.0,21,9,2013,12
1,0.0,21,9,2013,13
1,0.0,21,9,2013,14
1,0.0203928199642833,21,9,2013,15
1,0.0167277490424477,21,9,2013,16
1,0.014378348031944,21,9,2013,17
1,0.0413494965078087,21,9,2013,18
1,0.0988628865310767,21,9,2013,19
1,0.143313597381479,21,9,2013,20
1,0.0840146587179335,21,9,2013,21
1,0.0358049064611764,21,9,2013,22
1,0.0468940876066948,21,9,2013,23
1,0.0216145109730644,22,9,2013,0
1,0.0037472982525518,22,9,2013,1
1,0.0005462365872677,22,9,2013,2
1,0.0,22,9,2013,3
1,0.0,22,9,2013,4
1,0.0,22,9,2013,5
1,0.0035505362388596,22,9,2013,6
1,0.0419133520347968,22,9,2013,7
1,0.038906117647008,22,9,2013,8
1,0.109670141491482,22,9,2013,9
1,0.086739967972863,22,9,2013,10
1,0.0795038050317426,22,9,2013,11
1,0.0499953008970343,22,9,2013,12
1,0.0758387351621609,22,9,2013,13
1,0.1194436611437,22,9,2013,14
1,0.201484818677524,22,9,2013,15
1,0.384550319627129,22,9,2013,16
1,0.736396943978911,22,9,2013,17
1,0.883281633379675,22,9,2013,18
1,0.794662137863984,22,9,2013,19
1,0.909594948478254,22,9,2013,20
1,0.977539672590456,22,9,2013,21
1,0.931115472130737,22,9,2013,22
1,0.844375524150698,22,9,2013,23
1,0.477210773264002,23,9,2013,0
1,0.59392913251855,23,9,2013,1
1,0.688938996636213,23,9,2013,2
1,0.784324773207317,23,9,2013,3
1,0.614321953535087,23,9,2013,4
1,0.456536028166859,23,9,2013,5
1,0.338783940969902,23,9,2013,6
1,0.191053467752529,23,9,2013,7
1,0.529179578501907,23,9,2013,8
1,0.737148741527193,23,9,2013,9
1,0.820975466641865,23,9,2013,10
1,0.63405693591307,23,9,2013,11
1,0.28033079243649,23,9,2013,12
1,0.193966725342275,23,9,2013,13
1,0.180434167440464,23,9,2013,14
1,0.2990320437153,23,9,2013,15
1,0.287191049237692,23,9,2013,16
1,0.286345260159813,23,9,2013,17
1,0.269899441511494,23,9,2013,18
1,0.25298373887296,23,9,2013,19
1,0.285593456298008,23,9,2013,20
1,0.289258524063082,23,9,2013,21
1,0.220843900176858,23,9,2013,22
1,0.150831684403205,23,9,2013,23
1,0.270745223223596,24,9,2013,0
1,0.720702923931128,24,9,2013,1
1,0.616859297619138,24,9,2013,2
1,0.754440368193961,24,9,2013,3
1,0.74447888757988,24,9,2013,4
1,0.61432194616931,24,9,2013,5
1,0.597500229799104,24,9,2013,6
1,0.669673884569144,24,9,2013,7
1,0.452025178689684,24,9,2013,8
1,0.314068221967767,24,9,2013,9
1,0.391504551121865,24,9,2013,10
1,0.436707058468295,24,9,2013,11
1,0.504463857395265,24,9,2013,12
1,0.620148466610071,24,9,2013,13
1,0.790903085935089,24,9,2013,14
1,0.843999604331479,24,9,2013,15
1,0.898975638695904,24,9,2013,16
1,0.850765891700417,24,9,2013,17
1,0.874635820572419,24,9,2013,18
1,0.914951591242324,24,9,2013,19
1,0.733859587267815,24,9,2013,20
1,0.685649828697533,24,9,2013,21
1,0.846536950520038,24,9,2013,22
1,0.896344319918319,24,9,2013,23
1,0.910534712249669,25,9,2013,0
1,0.829245361734411,25,9,2013,1
1,0.64016538674796,25,9,2013,2
1,0.802180239617265,25,9,2013,3
1,0.595526726510487,25,9,2013,4
1,0.459355314219832,25,9,2013,5
1,0.223945115571706,25,9,2013,6
1,0.0794098271814456,25,9,2013,7
1,0.0044902968535119,25,9,2013,8
1,0.0,25,9,2013,9
1,0.0833568253406485,25,9,2013,10
1,0.276195839628947,25,9,2013,11
1,0.473357752955097,25,9,2013,12
1,0.36519123707554,25,9,2013,13
1,0.819283904269916,25,9,2013,14
1,0.595338771862148,25,9,2013,15
1,0.457663738168582,25,9,2013,16
1,0.824640528093415,25,9,2013,17
1,0.112395449694157,25,9,2013,18
1,0.689032977643272,25,9,2013,19
1,0.89324311504601,25,9,2013,20
1,0.942110671216942,25,9,2013,21
1,0.854336981615193,25,9,2013,22
1,0.977633698844432,25,9,2013,23
1,0.970961368280713,26,9,2013,0
1,0.954139604559083,26,9,2013,1
1,0.900385286457533,26,9,2013,2
1,0.879522556196686,26,9,2013,3
1,0.863546636270137,26,9,2013,4
1,0.718541469150932,26,9,2013,5
1,0.3585189275569,26,9,2013,6
1,0.274128362699049,26,9,2013,7
1,0.350155051457296,26,9,2013,8
1,0.256554830892246,26,9,2013,9
1,0.178272713712522,26,9,2013,10
1,0.172164264982141,26,9,2013,11
1,0.103655667454635,26,9,2013,12
1,0.117470162064098,26,9,2013,13
1,0.264730753395764,26,9,2013,14
1,0.304670605298705,26,9,2013,15
1,0.416314250078805,26,9,2013,16
1,0.4656517165463,26,9,2013,17
1,0.434921519298303,26,9,2013,18
1,0.443755274126853,26,9,2013,19
1,0.553425406148049,26,9,2013,20
1,0.657644948070243,26,9,2013,21
1,0.825486307701008,26,9,2013,22
1,0.837233308544511,26,9,2013,23
1,0.902358783432627,27,9,2013,0
1,0.872850283506934,27,9,2013,1
1,0.808570607166982,27,9,2013,2
1,0.514801229417709,27,9,2013,3
1,0.853867097624979,27,9,2013,4
1,0.797951305802664,27,9,2013,5
1,0.873414139033922,27,9,2013,6
1,0.702565539754098,27,9,2013,7
1,0.190677564769373,27,9,2013,8
1,0.390564786298197,27,9,2013,9
1,0.135419597906311,27,9,2013,10
1,0.430598621312705,27,9,2013,11
1,0.555680844039812,27,9,2013,12
1,0.419509437010426,27,9,2013,13
1,0.271309081907345,27,9,2013,14
1,0.588384534053886,27,9,2013,15
1,0.787707896898961,27,9,2013,16
1,0.909219012875226,27,9,2013,17
1,0.766375314215518,27,9,2013,18
1,0.865614098468482,27,9,2013,19
1,0.888262344749733,27,9,2013,20
1,0.95601912684064,27,9,2013,21
1,0.953199844996683,27,9,2013,22
1,0.939197426254245,27,9,2013,23
1,0.926134733402078,28,9,2013,0
1,0.821633287392102,28,9,2013,1
1,0.622873769551477,28,9,2013,2
1,0.455220367725813,28,9,2013,3
1,0.451649272549766,28,9,2013,4
1,0.544779617542633,28,9,2013,5
1,0.412931104289829,28,9,2013,6
1,0.286721164195224,28,9,2013,7
1,0.272624746557408,28,9,2013,8
1,0.180622116827534,28,9,2013,9
1,0.0981110763557486,28,9,2013,10
1,0.066347144851818,28,9,2013,11
1,0.0681326934920952,28,9,2013,12
1,0.175547408666609,28,9,2013,13
1,0.15167747242883,28,9,2013,14
1,0.161732919318415,28,9,2013,15
1,0.24001502913236,28,9,2013,16
1,0.178554644106651,28,9,2013,17
1,0.116248471055317,28,9,2013,18
1,0.0931303428883585,28,9,2013,19
1,0.187764301918357,28,9,2013,20
1,0.238323462551395,28,9,2013,21
1,0.372615348351477,28,9,2013,22
1,0.391410566958045,28,9,2013,23
1,0.588666467604777,29,9,2013,0
1,0.735739107444865,29,9,2013,1
1,0.845879128717546,29,9,2013,2
1,0.80988627602606,29,9,2013,3
1,0.699652274798575,29,9,2013,4
1,0.732261991171369,29,9,2013,5
1,0.697678768353196,29,9,2013,6
1,0.659336516755716,29,9,2013,7
1,0.645146112849572,29,9,2013,8
1,0.60407855410167,29,9,2013,9
1,0.636782246220253,29,9,2013,10
1,0.688657071503353,29,9,2013,11
1,0.762898203203292,29,9,2013,12
1,0.754910236400367,29,9,2013,13
1,0.776242815927048,29,9,2013,14
1,0.867775567980232,29,9,2013,15
1,0.436988996228201,29,9,2013,16
1,0.10722675947392,29,9,2013,17
1,0.100836385610678,29,9,2013,18
1,0.0941552697789395,29,9,2013,19
1,0.0279902016850363,29,9,2013,20
1,0.0,29,9,2013,21
1,0.0211299448838339,29,9,2013,22
1,0.0164340765467695,29,9,2013,23
1,0.0474520705045275,30,9,2013,0
1,0.143125644837646,30,9,2013,1
1,0.0674660506449499,30,9,2013,2
1,0.203082413721716,30,9,2013,3
1,0.480218013965314,30,9,2013,4
1,0.15412085128963,30,9,2013,5
1,0.655201570261696,30,9,2013,6
1,0.912978099528501,30,9,2013,7
1,0.97509633266305,30,9,2013,8
1,0.641762974426373,30,9,2013,9
1,0.155812421027356,30,9,2013,10
1,0.258716281463425,30,9,2013,11
1,0.248378907336472,30,9,2013,12
1,0.539798885127497,30,9,2013,13
1,0.876421367108188,30,9,2013,14
1,0.880368364215137,30,9,2013,15
1,0.969927636129288,30,9,2013,16
1,0.884785237946522,30,9,2013,17
1,0.93045763559669,30,9,2013,18
1,0.852081552141463,30,9,2013,19
1,0.958744459245156,30,9,2013,20
1,0.893525027551823,30,9,2013,21
1,0.949910702312099,30,9,2013,22
1,0.942486576304607,30,9,2013,23
1,0.944084194498385,1,10,2013,0
1,0.856404459597345,1,10,2013,1
1,0.77013436824892,1,10,2013,2
1,0.92491304870682,1,10,2013,3
1,0.929705848570949,1,10,2013,4
1,0.910910608919302,1,10,2013,5
1,0.952354083277407,1,10,2013,6
1,0.898035870715474,1,10,2013,7
1,0.917770852041203,1,10,2013,8
1,0.909125056070009,1,10,2013,9
1,0.827271850027762,1,10,2013,10
1,0.607743622918997,1,10,2013,11
1,0.772765699653552,1,10,2013,12
1,0.519969919637948,1,10,2013,13
1,0.827459803623848,1,10,2013,14
1,0.761206642935851,1,10,2013,15
1,0.768536770047967,1,10,2013,16
1,0.923315447349104,1,10,2013,17
1,0.918146761337882,1,10,2013,18
1,0.918052788748856,1,10,2013,19
1,0.95648903082368,1,10,2013,20
1,0.960342064811887,1,10,2013,21
1,0.9751903115656,1,10,2013,22
1,0.836951403404476,1,10,2013,23
1,0.51564408060263,2,10,2013,0
1,0.530213308548826,2,10,2013,1
1,0.777558486890634,2,10,2013,2
1,0.479184273395858,2,10,2013,3
1,0.95846255620963,2,10,2013,4
1,0.978761418316441,2,10,2013,5
1,0.978197558580437,2,10,2013,6
1,0.978385512176522,2,10,2013,7
1,0.977633697792179,2,10,2013,8
1,0.974438499285765,2,10,2013,9
1,0.960999893980156,2,10,2013,10
1,0.894934663738659,2,10,2013,11
1,0.952260106479364,2,10,2013,12
1,0.959214357966926,2,10,2013,13
1,0.946245629285756,2,10,2013,14
1,0.922657631860136,2,10,2013,15
1,0.953857714150602,2,10,2013,16
1,0.952823965163114,2,10,2013,17
1,0.950662514591935,2,10,2013,18
1,0.927262453926339,2,10,2013,19
1,0.91701905133616,2,10,2013,20
1,0.848322511787362,2,10,2013,21
1,0.672211249698274,2,10,2013,22
1,0.566488095843454,2,10,2013,23
1,0.475143300543119,3,10,2013,0
1,0.334836949124222,3,10,2013,1
1,0.230147536891115,3,10,2013,2
1,0.122544871277278,3,10,2013,3
1,0.126491869436481,3,10,2013,4
1,0.154308802781209,3,10,2013,5
1,0.090968891264925,3,10,2013,6
1,0.0547880828728464,3,10,2013,7
1,0.0993327694690376,3,10,2013,8
1,0.0628700296305761,3,10,2013,9
1,0.0592989355067835,3,10,2013,10
1,0.0381543074716801,3,10,2013,11
1,0.0534724171705301,3,10,2013,12
1,0.0644676225702596,3,10,2013,13
1,0.0517808463805498,3,10,2013,14
1,0.0819471838925431,3,10,2013,15
1,0.0919086550363391,3,10,2013,16
1,0.0916267277989719,3,10,2013,17
1,0.0992387905664868,3,10,2013,18
1,0.126397893690691,3,10,2013,19
1,0.117376182109294,3,10,2013,20
1,0.159947371730391,3,10,2013,21
1,0.167841364892035,3,10,2013,22
1,0.182407665467811,3,10,2013,23
1,0.239921053386572,4,10,2013,0
1,0.306268198238389,4,10,2013,1
1,0.34555022307757,4,10,2013,2
1,0.432196205834358,4,10,2013,3
1,0.424678121969394,4,10,2013,4
1,0.441499850966646,4,10,2013,5
1,0.402311802925509,4,10,2013,6
1,0.230147533734353,4,10,2013,7
1,0.212198101048902,4,10,2013,8
1,0.252231928697633,4,10,2013,9
1,0.26933558177549,4,10,2013,10
1,0.256178925804582,4,10,2013,11
1,0.269899438354733,4,10,2013,12
1,0.392350331781713,4,10,2013,13
1,0.57118690523024,4,10,2013,14
1,0.664787131056559,4,10,2013,15
1,0.739686100342797,4,10,2013,16
1,0.864768329383427,4,10,2013,17
1,0.872756290925082,4,10,2013,18
1,0.782445243559981,4,10,2013,19
1,0.771825937986646,4,10,2013,20
1,0.700967936291876,4,10,2013,21
1,0.402405773410029,4,10,2013,22
1,0.225730656846205,4,10,2013,23
1,0.285687428887036,5,10,2013,0
1,-1.0,5,10,2013,1
1,-1.0,5,10,2013,2
1,-1.0,5,10,2013,3
1,-1.0,5,10,2013,4
1,-1.0,5,10,2013,5
1,-1.0,5,10,2013,6
1,-1.0,5,10,2013,7
1,-1.0,5,10,2013,8
1,-1.0,5,10,2013,9
1,-1.0,5,10,2013,10
1,-1.0,5,10,2013,11
1,-1.0,5,10,2013,12
1,-1.0,5,10,2013,13
1,-1.0,5,10,2013,14
1,-1.0,5,10,2013,15
1,-1.0,5,10,2013,16
1,-1.0,5,10,2013,17
1,-1.0,5,10,2013,18
1,-1.0,5,10,2013,19
1,-1.0,5,10,2013,20
1,-1.0,5,10,2013,21
1,-1.0,5,10,2013,22
1,-1.0,5,10,2013,23
1,-1.0,6,10,2013,0
1,-1.0,6,10,2013,1
1,-1.0,6,10,2013,2
1,-1.0,6,10,2013,3
1,-1.0,6,10,2013,4
1,-1.0,6,10,2013,5
1,-1.0,6,10,2013,6
1,-1.0,6,10,2013,7
1,-1.0,6,10,2013,8
1,-1.0,6,10,2013,9
1,-1.0,6,10,2013,10
1,-1.0,6,10,2013,11
1,-1.0,6,10,2013,12
1,-1.0,6,10,2013,13
1,-1.0,6,10,2013,14
1,-1.0,6,10,2013,15
1,-1.0,6,10,2013,16
1,-1.0,6,10,2013,17
1,-1.0,6,10,2013,18
1,-1.0,6,10,2013,19
1,-1.0,6,10,2013,20
1,-1.0,6,10,2013,21
1,-1.0,6,10,2013,22
1,-1.0,6,10,2013,23
1,-1.0,7,10,2013,0
1,-1.0,7,10,2013,1
1,-1.0,7,10,2013,2
1,-1.0,7,10,2013,3
1,-1.0,7,10,2013,4
1,-1.0,7,10,2013,5
1,-1.0,7,10,2013,6
1,-1.0,7,10,2013,7
1,-1.0,7,10,2013,8
1,-1.0,7,10,2013,9
1,-1.0,7,10,2013,10
1,-1.0,7,10,2013,11
1,-1.0,7,10,2013,12
1,-1.0,7,10,2013,13
1,-1.0,7,10,2013,14
1,-1.0,7,10,2013,15
1,-1.0,7,10,2013,16
1,-1.0,7,10,2013,17
1,-1.0,7,10,2013,18
1,-1.0,7,10,2013,19
1,-1.0,7,10,2013,20
1,-1.0,7,10,2013,21
1,-1.0,7,10,2013,22
1,-1.0,7,10,2013,23
1,-1.0,8,10,2013,0
1,-1.0,8,10,2013,1
1,-1.0,8,10,2013,2
1,-1.0,8,10,2013,3
1,-1.0,8,10,2013,4
1,-1.0,8,10,2013,5
1,-1.0,8,10,2013,6
1,-1.0,8,10,2013,7
1,-1.0,8,10,2013,8
1,-1.0,8,10,2013,9
1,-1.0,8,10,2013,10
1,-1.0,8,10,2013,11
1,-1.0,8,10,2013,12
1,-1.0,8,10,2013,13
1,-1.0,8,10,2013,14
1,-1.0,8,10,2013,15
1,-1.0,8,10,2013,16
1,-1.0,8,10,2013,17
1,-1.0,8,10,2013,18
1,-1.0,8,10,2013,19
1,-1.0,8,10,2013,20
1,-1.0,8,10,2013,21
1,-1.0,8,10,2013,22
1,-1.0,8,10,2013,23
1,-1.0,9,10,2013,0
1,-1.0,9,10,2013,1
1,-1.0,9,10,2013,2
1,-1.0,9,10,2013,3
1,-1.0,9,10,2013,4
1,-1.0,9,10,2013,5
1,-1.0,9,10,2013,6
1,-1.0,9,10,2013,7
1,-1.0,9,10,2013,8
1,-1.0,9,10,2013,9
1,-1.0,9,10,2013,10
1,-1.0,9,10,2013,11
1,-1.0,9,10,2013,12
1,-1.0,9,10,2013,13
1,-1.0,9,10,2013,14
1,-1.0,9,10,2013,15
1,-1.0,9,10,2013,16
1,-1.0,9,10,2013,17
1,-1.0,9,10,2013,18
1,-1.0,9,10,2013,19
1,-1.0,9,10,2013,20
1,-1.0,9,10,2013,21
1,-1.0,9,10,2013,22
1,-1.0,9,10,2013,23
1,-1.0,10,10,2013,0
1,-1.0,10,10,2013,1
1,-1.0,10,10,2013,2
1,-1.0,10,10,2013,3
1,-1.0,10,10,2013,4
1,-1.0,10,10,2013,5
1,-1.0,10,10,2013,6
1,-1.0,10,10,2013,7
1,-1.0,10,10,2013,8
1,-1.0,10,10,2013,9
1,-1.0,10,10,2013,10
1,-1.0,10,10,2013,11
1,-1.0,10,10,2013,12
1,-1.0,10,10,2013,13
1,-1.0,10,10,2013,14
1,-1.0,10,10,2013,15
1,-1.0,10,10,2013,16
1,-1.0,10,10,2013,17
1,-1.0,10,10,2013,18
1,-1.0,10,10,2013,19
1,-1.0,10,10,2013,20
1,-1.0,10,10,2013,21
1,-1.0,10,10,2013,22
1,-1.0,10,10,2013,23
1,-1.0,11,10,2013,0
1,-1.0,11,10,2013,1
1,-1.0,11,10,2013,2
1,-1.0,11,10,2013,3
1,-1.0,11,10,2013,4
1,-1.0,11,10,2013,5
1,-1.0,11,10,2013,6
1,-1.0,11,10,2013,7
1,-1.0,11,10,2013,8
1,-1.0,11,10,2013,9
1,-1.0,11,10,2013,10
1,-1.0,11,10,2013,11
1,-1.0,11,10,2013,12
1,-1.0,11,10,2013,13
1,-1.0,11,10,2013,14
1,-1.0,11,10,2013,15
1,-1.0,11,10,2013,16
1,-1.0,11,10,2013,17
1,-1.0,11,10,2013,18
1,-1.0,11,10,2013,19
1,-1.0,11,10,2013,20
1,-1.0,11,10,2013,21
1,-1.0,11,10,2013,22
1,-1.0,11,10,2013,23
1,-1.0,12,10,2013,0
1,0.403909400074208,12,10,2013,1
1,0.468564966770268,12,10,2013,2
1,0.691664298525365,12,10,2013,3
1,0.740062019109763,12,10,2013,4
1,0.450897468687962,12,10,2013,5
1,0.491119245723763,12,10,2013,6
1,0.144347332689666,12,10,2013,7
1,0.0570435102420688,12,10,2013,8
1,0.0325157395747508,12,10,2013,9
1,0.0654073852894196,12,10,2013,10
1,0.0723616188886651,12,10,2013,11
1,0.0468940897112027,12,10,2013,12
1,0.0644676257270213,12,10,2013,13
1,0.16145098997654,12,10,2013,14
1,0.275913910287071,12,10,2013,15
1,0.417254009641203,12,10,2013,16
1,0.519218112619381,12,10,2013,17
1,0.559721817944803,12,10,2013,18
1,0.620994262001473,12,10,2013,19
1,0.778686188474326,12,10,2013,20
1,0.753970473681207,12,10,2013,21
1,0.85809602617831,12,10,2013,22
1,0.864298444340958,12,10,2013,23
1,0.96259751112168,13,10,2013,0
1,0.978385511124269,13,10,2013,1
1,0.978385511124269,13,10,2013,2
1,0.966450521960301,13,10,2013,3
1,0.972465001258418,13,10,2013,4
1,0.961187847576242,13,10,2013,5
1,0.950662507226157,13,10,2013,6
1,0.951696247795614,13,10,2013,7
1,0.906775646641473,13,10,2013,8
1,0.897565994091037,13,10,2013,9
1,0.865896034123879,13,10,2013,10
1,0.741659610997193,13,10,2013,11
1,0.650596729254923,13,10,2013,12
1,0.673151008208418,13,10,2013,13
1,0.541396471753657,13,10,2013,14
1,0.569119434613865,13,10,2013,15
1,0.5085988080983,13,10,2013,16
1,0.525796433765185,13,10,2013,17
1,0.595808652695601,13,10,2013,18
1,0.684334168256487,13,10,2013,19
1,0.627008725515782,13,10,2013,20
1,0.766187374298733,13,10,2013,21
1,0.718541470203187,13,10,2013,22
1,0.677661866103625,13,10,2013,23
1,0.532938623065025,14,10,2013,0
1,0.53660369398686,14,10,2013,1
1,0.346114079656811,14,10,2013,2
1,0.425335953242171,14,10,2013,3
1,0.395357567221756,14,10,2013,4
1,0.449111914786415,14,10,2013,5
1,0.525326562402018,14,10,2013,6
1,0.351846623299529,14,10,2013,7
1,0.341415272374535,14,10,2013,8
1,0.368010513658228,14,10,2013,9
1,0.325627282894485,14,10,2013,10
1,0.301663371963171,14,10,2013,11
1,0.389061172261065,14,10,2013,12
1,0.355135787029194,14,10,2013,13
1,0.417817858854667,14,10,2013,14
1,0.284841642965918,14,10,2013,15
1,0.232402966364846,14,10,2013,16
1,0.193590821306865,14,10,2013,17
1,0.1760172863433,14,10,2013,18
1,0.323747759560672,14,10,2013,19
1,0.273094626338608,14,10,2013,20
1,0.134291887904589,14,10,2013,21
1,0.249976501328411,14,10,2013,22
1,0.215581237367593,14,10,2013,23
1,0.253641572250246,15,10,2013,0
1,0.362747855057978,15,10,2013,1
1,0.689408882730935,15,10,2013,2
1,0.833568250249723,15,10,2013,3
1,0.832252586651914,15,10,2013,4
1,0.811577854181819,15,10,2013,5
1,0.669297975272465,15,10,2013,6
1,0.400808186783869,15,10,2013,7
1,0.259092187603343,15,10,2013,8
1,0.1894558758651,15,10,2013,9
1,0.181279949152565,15,10,2013,10
1,0.220280045702124,15,10,2013,11
1,0.257588566200433,15,10,2013,12
1,0.252419878084702,15,10,2013,13
1,0.246123481019505,15,10,2013,14
1,0.3748707757207,15,10,2013,15
1,0.448736021273545,15,10,2013,16
1,0.599191795327815,15,10,2013,17
1,0.742129487621629,15,10,2013,18
1,0.909688924224044,15,10,2013,19
1,0.887134651584073,15,10,2013,20
1,0.908843135146165,15,10,2013,21
1,0.892491284877857,15,10,2013,22
1,0.928672097478953,15,10,2013,23
1,0.893149132986698,16,10,2013,0
1,0.933464866827717,16,10,2013,1
1,0.936941982048959,16,10,2013,2
1,0.907809387210931,16,10,2013,3
1,0.928390171293839,16,10,2013,4
1,0.870970752807344,16,10,2013,5
1,0.915421465762254,16,10,2013,6
1,0.956113117317985,16,10,2013,7
1,0.87585750631993,16,10,2013,8
1,0.903580477598169,16,10,2013,9
1,0.949910702312099,16,10,2013,10
1,0.917206993357452,16,10,2013,11
1,0.760642785304355,16,10,2013,12
1,0.889390085266819,16,10,2013,13
1,0.9481251747169,16,10,2013,14
1,0.960999885562125,16,10,2013,15
1,0.959590247270781,16,10,2013,16
1,0.956019173139813,16,10,2013,17
1,0.966826419682187,16,10,2013,18
1,0.94972275608179,16,10,2013,19
1,0.969645716257699,16,10,2013,20
1,0.735927068406728,16,10,2013,21
1,0.977539720994136,16,10,2013,22
1,0.674372686590151,16,10,2013,23
1,0.977257793756768,17,10,2013,0
1,0.975848145995139,17,10,2013,1
1,0.967202308986042,17,10,2013,2
1,0.957522780863422,17,10,2013,3
1,0.942298632178807,17,10,2013,4
1,0.920120273044531,17,10,2013,5
1,0.839018867707328,17,10,2013,6
1,0.786862119395876,17,10,2013,7
1,0.662625680485379,17,10,2013,8
1,0.481815601643729,17,10,2013,9
1,0.470162568127983,17,10,2013,10
1,0.292829615030114,17,10,2013,11
1,0.204022171179605,17,10,2013,12
1,0.076214639197571,17,10,2013,13
1,0.0810074222256369,17,10,2013,14
1,0.187200446391369,17,10,2013,15
1,0.225542705354627,17,10,2013,16
1,0.255051209489335,17,10,2013,17
1,0.310121222756311,17,10,2013,18
1,0.409829889947235,17,10,2013,19
1,0.468471000494765,17,10,2013,20
1,0.483601154493022,17,10,2013,21
1,0.56188327062049,17,10,2013,22
1,0.713090861163613,17,10,2013,23
1,0.847382746963694,18,10,2013,0
1,0.759796994121968,18,10,2013,1
1,0.744384907625075,18,10,2013,2
1,0.759703017323925,18,10,2013,3
1,0.896250336806752,18,10,2013,4
1,0.882341873817277,18,10,2013,5
1,0.778404265445974,18,10,2013,6
1,0.734517421697354,18,10,2013,7
1,0.48642043949374,18,10,2013,8
1,0.182783569503221,18,10,2013,9
1,0.132600317114609,18,10,2013,10
1,0.18710647064558,18,10,2013,11
1,0.207123383417691,18,10,2013,12
1,0.148858188480365,18,10,2013,13
1,0.19396672955129,18,10,2013,14
1,0.343012865314218,18,10,2013,15
1,0.4815336712496,18,10,2013,16
1,0.587162846201866,18,10,2013,17
1,0.611690608451154,18,10,2013,18
1,0.832816446387918,18,10,2013,19
1,0.919650375375016,18,10,2013,20
1,0.944929974105978,18,10,2013,21
1,0.85508877811122,18,10,2013,22
1,0.732637900468048,18,10,2013,23
1,0.742975276699509,19,10,2013,0
1,0.681138978168104,19,10,2013,1
1,0.602856859936127,19,10,2013,2
1,0.605300235640165,19,10,2013,3
1,0.64251478670621,19,10,2013,4
1,0.533220548197884,19,10,2013,5
1,0.303073013411277,19,10,2013,6
1,0.120477396451887,19,10,2013,7
1,0.0350530973381022,19,10,2013,8
1,0.0015858476813724,19,10,2013,9
1,0.0,19,10,2013,10
1,0.0,19,10,2013,11
1,0.0,19,10,2013,12
1,0.0516751243241958,19,10,2013,13
1,0.215205332279929,19,10,2013,14
1,0.206747479382281,19,10,2013,15
1,0.220467992984686,19,10,2013,16
1,0.509162659416272,19,10,2013,17
1,0.549384442765597,19,10,2013,18
1,0.76994641886185,19,10,2013,19
1,0.898505771541752,19,10,2013,20
1,0.72145473515871,19,10,2013,21
1,0.664129295574766,19,10,2013,22
1,0.456630006017157,19,10,2013,23
1,0.237007793692317,20,10,2013,0
1,0.341791174305437,20,10,2013,1
1,0.438962490046533,20,10,2013,2
1,0.0071186882606779,20,10,2013,3
1,0.0613664103321739,20,10,2013,4
