ZONEID,TARGETVAR,Day,Month,Year,Hour
5,0.307980859409057,28,10,2013,18
5,0.382717722085959,28,10,2013,19
5,0.235070369244539,28,10,2013,20
5,0.311619975303698,28,10,2013,21
5,0.424489932594627,28,10,2013,22
5,0.378957081109404,28,10,2013,23
5,0.477545277511194,29,10,2013,0
5,0.224479993159612,29,10,2013,1
5,0.148831360274541,29,10,2013,2
5,0.140921358527037,29,10,2013,3
5,0.17526096410118,29,10,2013,4
5,0.127708557146852,29,10,2013,5
5,0.132655463794463,29,10,2013,6
5,0.127130230381928,29,10,2013,7
5,0.0859488014845839,29,10,2013,8
5,0.0639858807100318,29,10,2013,9
5,0.06300454614646,29,10,2013,10
5,0.062006155244602,29,10,2013,11
5,0.0672879240402299,29,10,2013,12
5,0.0228504507910507,29,10,2013,13
5,0.049500793390719,29,10,2013,14
5,0.0744288071415496,29,10,2013,15
5,0.0830361421364074,29,10,2013,16
5,0.0665130402454346,29,10,2013,17
5,0.0639949986777885,29,10,2013,18
5,0.0628530741727762,29,10,2013,19
5,0.051422835489035,29,10,2013,20
5,0.0545041506732058,29,10,2013,21
5,0.11020735130093,29,10,2013,22
5,0.0308871795379712,29,10,2013,23
5,0.0595315781153302,30,10,2013,0
5,0.0652201007278267,30,10,2013,1
5,0.108827217231523,30,10,2013,2
5,0.206570598851545,30,10,2013,3
5,0.135689419744009,30,10,2013,4
5,0.142418453380979,30,10,2013,5
5,0.152523589925416,30,10,2013,6
5,0.142934888485979,30,10,2013,7
5,0.159015944286284,30,10,2013,8
5,0.101643411668933,30,10,2013,9
5,0.0360528908442384,30,10,2013,10
5,0.0110050045103122,30,10,2013,11
5,0.0717920566475321,30,10,2013,12
5,0.0601250696121771,30,10,2013,13
5,0.020344800307792,30,10,2013,14
5,0.0100335636856466,30,10,2013,15
5,0.0010098468100651,30,10,2013,16
5,0.0172563969132555,30,10,2013,17
5,0.0056655417205686,30,10,2013,18
5,0.0,30,10,2013,19
5,0.0233985915566599,30,10,2013,20
5,0.0,30,10,2013,21
5,0.0,30,10,2013,22
5,0.0,30,10,2013,23
5,0.0,31,10,2013,0
5,0.0,31,10,2013,1
5,0.0,31,10,2013,2
5,0.0031251303136126,31,10,2013,3
5,0.0208621387079666,31,10,2013,4
5,0.0801533287234817,31,10,2013,5
5,0.0738419203264755,31,10,2013,6
5,0.0912014097865932,31,10,2013,7
5,0.0407780385266232,31,10,2013,8
5,0.0283837022766312,31,10,2013,9
5,0.0169649195010971,31,10,2013,10
5,0.0232525021595132,31,10,2013,11
5,0.011712406842106,31,10,2013,12
5,0.0139665002463977,31,10,2013,13
5,0.0061615411006318,31,10,2013,14
5,0.0553245180367643,31,10,2013,15
5,0.0864768200218159,31,10,2013,16
5,0.0997552909611524,31,10,2013,17
5,0.116818032016097,31,10,2013,18
5,0.174382366079902,31,10,2013,19
5,0.0870118045588908,31,10,2013,20
5,0.0877345363411378,31,10,2013,21
5,0.0126158773616759,31,10,2013,22
5,0.0,31,10,2013,23
5,0.0,1,11,2013,0
5,0.0218106145812075,1,11,2013,1
5,0.0580337712522508,1,11,2013,2
5,0.0637044989498185,1,11,2013,3
5,0.0078315000833795,1,11,2013,4
5,0.010495110325072,1,11,2013,5
5,0.0359628004343809,1,11,2013,6
5,0.0294176883218472,1,11,2013,7
5,0.0,1,11,2013,8
5,0.0,1,11,2013,9
5,0.0,1,11,2013,10
5,0.0,1,11,2013,11
5,0.0,1,11,2013,12
5,0.0,1,11,2013,13
5,0.0030886053075754,1,11,2013,14
5,0.032441702710978,1,11,2013,15
5,0.0406919810640427,1,11,2013,16
5,0.0763463115099911,1,11,2013,17
5,0.138950171857752,1,11,2013,18
5,0.161252598780216,1,11,2013,19
5,0.148053213990117,1,11,2013,20
5,0.150965602349741,1,11,2013,21
5,0.0556902303717254,1,11,2013,22
5,0.0887750420521098,1,11,2013,23
5,0.121752813254371,2,11,2013,0
5,-1.0,2,11,2013,1
5,-1.0,2,11,2013,2
5,-1.0,2,11,2013,3
5,-1.0,2,11,2013,4
5,-1.0,2,11,2013,5
5,-1.0,2,11,2013,6
5,-1.0,2,11,2013,7
5,-1.0,2,11,2013,8
5,-1.0,2,11,2013,9
5,-1.0,2,11,2013,10
5,-1.0,2,11,2013,11
5,-1.0,2,11,2013,12
5,-1.0,2,11,2013,13
5,-1.0,2,11,2013,14
5,-1.0,2,11,2013,15
5,-1.0,2,11,2013,16
5,-1.0,2,11,2013,17
5,-1.0,2,11,2013,18
5,-1.0,2,11,2013,19
5,-1.0,2,11,2013,20
5,-1.0,2,11,2013,21
5,-1.0,2,11,2013,22
5,-1.0,2,11,2013,23
5,-1.0,3,11,2013,0
5,-1.0,3,11,2013,1
5,-1.0,3,11,2013,2
5,-1.0,3,11,2013,3
5,-1.0,3,11,2013,4
5,-1.0,3,11,2013,5
5,-1.0,3,11,2013,6
5,-1.0,3,11,2013,7
5,-1.0,3,11,2013,8
5,-1.0,3,11,2013,9
5,-1.0,3,11,2013,10
5,-1.0,3,11,2013,11
5,-1.0,3,11,2013,12
5,-1.0,3,11,2013,13
5,-1.0,3,11,2013,14
5,-1.0,3,11,2013,15
5,-1.0,3,11,2013,16
5,-1.0,3,11,2013,17
5,-1.0,3,11,2013,18
5,-1.0,3,11,2013,19
5,-1.0,3,11,2013,20
5,-1.0,3,11,2013,21
5,-1.0,3,11,2013,22
5,-1.0,3,11,2013,23
5,-1.0,4,11,2013,0
5,-1.0,4,11,2013,1
5,-1.0,4,11,2013,2
5,-1.0,4,11,2013,3
5,-1.0,4,11,2013,4
5,-1.0,4,11,2013,5
5,-1.0,4,11,2013,6
5,-1.0,4,11,2013,7
5,-1.0,4,11,2013,8
5,-1.0,4,11,2013,9
5,-1.0,4,11,2013,10
5,-1.0,4,11,2013,11
5,-1.0,4,11,2013,12
5,-1.0,4,11,2013,13
5,-1.0,4,11,2013,14
5,-1.0,4,11,2013,15
5,-1.0,4,11,2013,16
5,-1.0,4,11,2013,17
5,-1.0,4,11,2013,18
5,-1.0,4,11,2013,19
5,-1.0,4,11,2013,20
5,-1.0,4,11,2013,21
5,-1.0,4,11,2013,22
5,-1.0,4,11,2013,23
5,-1.0,5,11,2013,0
5,-1.0,5,11,2013,1
5,-1.0,5,11,2013,2
5,-1.0,5,11,2013,3
5,-1.0,5,11,2013,4
5,-1.0,5,11,2013,5
5,-1.0,5,11,2013,6
5,-1.0,5,11,2013,7
5,-1.0,5,11,2013,8
5,-1.0,5,11,2013,9
5,-1.0,5,11,2013,10
5,-1.0,5,11,2013,11
5,-1.0,5,11,2013,12
5,-1.0,5,11,2013,13
5,-1.0,5,11,2013,14
5,-1.0,5,11,2013,15
5,-1.0,5,11,2013,16
5,-1.0,5,11,2013,17
5,-1.0,5,11,2013,18
5,-1.0,5,11,2013,19
5,-1.0,5,11,2013,20
5,-1.0,5,11,2013,21
5,-1.0,5,11,2013,22
5,-1.0,5,11,2013,23
5,-1.0,6,11,2013,0
5,-1.0,6,11,2013,1
5,-1.0,6,11,2013,2
5,-1.0,6,11,2013,3
5,-1.0,6,11,2013,4
5,-1.0,6,11,2013,5
5,-1.0,6,11,2013,6
5,-1.0,6,11,2013,7
5,-1.0,6,11,2013,8
5,-1.0,6,11,2013,9
5,-1.0,6,11,2013,10
5,-1.0,6,11,2013,11
5,-1.0,6,11,2013,12
5,-1.0,6,11,2013,13
5,-1.0,6,11,2013,14
5,-1.0,6,11,2013,15
5,-1.0,6,11,2013,16
5,-1.0,6,11,2013,17
5,-1.0,6,11,2013,18
5,-1.0,6,11,2013,19
5,-1.0,6,11,2013,20
5,-1.0,6,11,2013,21
5,-1.0,6,11,2013,22
5,-1.0,6,11,2013,23
5,-1.0,7,11,2013,0
5,-1.0,7,11,2013,1
5,-1.0,7,11,2013,2
5,-1.0,7,11,2013,3
5,-1.0,7,11,2013,4
5,-1.0,7,11,2013,5
5,-1.0,7,11,2013,6
5,-1.0,7,11,2013,7
5,-1.0,7,11,2013,8
5,-1.0,7,11,2013,9
5,-1.0,7,11,2013,10
5,-1.0,7,11,2013,11
5,-1.0,7,11,2013,12
5,-1.0,7,11,2013,13
5,-1.0,7,11,2013,14
5,-1.0,7,11,2013,15
5,-1.0,7,11,2013,16
5,-1.0,7,11,2013,17
5,-1.0,7,11,2013,18
5,-1.0,7,11,2013,19
5,-1.0,7,11,2013,20
5,-1.0,7,11,2013,21
5,-1.0,7,11,2013,22
5,-1.0,7,11,2013,23
5,-1.0,8,11,2013,0
5,-1.0,8,11,2013,1
5,-1.0,8,11,2013,2
5,-1.0,8,11,2013,3
5,-1.0,8,11,2013,4
5,-1.0,8,11,2013,5
5,-1.0,8,11,2013,6
5,-1.0,8,11,2013,7
5,-1.0,8,11,2013,8
5,-1.0,8,11,2013,9
5,-1.0,8,11,2013,10
5,-1.0,8,11,2013,11
5,-1.0,8,11,2013,12
5,-1.0,8,11,2013,13
5,-1.0,8,11,2013,14
5,-1.0,8,11,2013,15
5,-1.0,8,11,2013,16
5,-1.0,8,11,2013,17
5,-1.0,8,11,2013,18
5,-1.0,8,11,2013,19
5,-1.0,8,11,2013,20
5,-1.0,8,11,2013,21
5,-1.0,8,11,2013,22
5,-1.0,8,11,2013,23
5,-1.0,9,11,2013,0
5,0.279179112125882,9,11,2013,1
5,0.31541257167541,9,11,2013,2
5,0.398833124356881,9,11,2013,3
5,0.35696597221192,9,11,2013,4
5,0.298347715847058,9,11,2013,5
5,0.381724315248061,9,11,2013,6
5,0.35198086680545,9,11,2013,7
5,0.307157856548991,9,11,2013,8
5,0.166522497214557,9,11,2013,9
5,0.13771129721306,9,11,2013,10
5,0.160682927708459,9,11,2013,11
5,0.0820212475003701,9,11,2013,12
5,0.0797908682511474,9,11,2013,13
5,0.0608983434161622,9,11,2013,14
5,0.0815823682563117,9,11,2013,15
5,0.0979570374961867,9,11,2013,16
5,0.0845480244636992,9,11,2013,17
5,0.113554575330333,9,11,2013,18
5,0.0997250040053171,9,11,2013,19
5,0.109737239297855,9,11,2013,20
5,0.0460367732953132,9,11,2013,21
5,0.0,9,11,2013,22
5,0.0736074780343055,9,11,2013,23
5,0.1975782156915,10,11,2013,0
5,0.173997461379243,10,11,2013,1
5,0.197395038057208,10,11,2013,2
5,0.219000795919946,10,11,2013,3
5,0.204917393337525,10,11,2013,4
5,0.241967878058468,10,11,2013,5
5,0.289948887945873,10,11,2013,6
5,0.268979368695717,10,11,2013,7
5,0.285884814179856,10,11,2013,8
5,0.260242448037893,10,11,2013,9
5,0.212250789894436,10,11,2013,10
5,0.2671170078409,10,11,2013,11
5,0.252056712781763,10,11,2013,12
5,0.217657532234142,10,11,2013,13
5,0.191853587839547,10,11,2013,14
5,0.230911114734683,10,11,2013,15
5,0.293114268029741,10,11,2013,16
5,0.167938965003965,10,11,2013,17
5,0.176414998075025,10,11,2013,18
5,0.154322364113482,10,11,2013,19
5,0.299871893615719,10,11,2013,20
5,0.269177509148893,10,11,2013,21
5,0.0,10,11,2013,22
5,0.0,10,11,2013,23
5,0.248803814022534,11,11,2013,0
5,0.495270527127783,11,11,2013,1
5,0.546107304707903,11,11,2013,2
5,0.550978148588359,11,11,2013,3
5,0.531629943219079,11,11,2013,4
5,0.510233771090721,11,11,2013,5
5,0.453053369356888,11,11,2013,6
5,0.43012669108015,11,11,2013,7
5,0.411521451305016,11,11,2013,8
5,0.444375386052418,11,11,2013,9
5,0.536771552484703,11,11,2013,10
5,0.513081499456387,11,11,2013,11
5,0.479189418192468,11,11,2013,12
5,0.472952117194239,11,11,2013,13
5,0.447226398161717,11,11,2013,14
5,0.436069161847074,11,11,2013,15
5,0.449236548734008,11,11,2013,16
5,0.4002813084339,11,11,2013,17
5,0.355871369747026,11,11,2013,18
5,0.313355423186564,11,11,2013,19
5,0.37160098527612,11,11,2013,20
5,0.308248872400694,11,11,2013,21
5,0.383943918717207,11,11,2013,22
5,0.528415073186676,11,11,2013,23
5,0.556753079354503,12,11,2013,0
5,0.549177132102861,12,11,2013,1
5,0.525766617049904,12,11,2013,2
5,0.507573545549181,12,11,2013,3
5,0.139825342670869,12,11,2013,4
5,0.220166928735622,12,11,2013,5
5,0.51793940496185,12,11,2013,6
5,0.554477051817986,12,11,2013,7
5,0.520518663374791,12,11,2013,8
5,0.43828948795236,12,11,2013,9
5,0.321899150260666,12,11,2013,10
5,0.210491410002959,12,11,2013,11
5,0.211210071643423,12,11,2013,12
5,0.153327357911776,12,11,2013,13
5,0.145782313982087,12,11,2013,14
5,0.288253907686804,12,11,2013,15
5,0.319781757297212,12,11,2013,16
5,0.34216439151763,12,11,2013,17
5,0.214184388857478,12,11,2013,18
5,0.343188388180921,12,11,2013,19
5,0.334327237869161,12,11,2013,20
5,0.442354194024998,12,11,2013,21
5,0.328604299710534,12,11,2013,22
5,0.340068204736762,12,11,2013,23
5,0.531000373050281,13,11,2013,0
5,0.0272444345221308,13,11,2013,1
5,0.0606833219702344,13,11,2013,2
5,0.377684975829309,13,11,2013,3
5,0.451064148665128,13,11,2013,4
5,0.516242001746315,13,11,2013,5
5,0.59669129779032,13,11,2013,6
5,0.452373852278466,13,11,2013,7
5,0.389859556303962,13,11,2013,8
5,0.417559262220809,13,11,2013,9
5,0.325352920612597,13,11,2013,10
5,0.329957276476209,13,11,2013,11
5,0.367565795701667,13,11,2013,12
5,0.301292107423348,13,11,2013,13
5,0.27642742529122,13,11,2013,14
5,0.249040541120143,13,11,2013,15
5,0.261049080001304,13,11,2013,16
5,0.110314126104002,13,11,2013,17
5,0.219086816188019,13,11,2013,18
5,0.121515538866156,13,11,2013,19
5,0.203961637967881,13,11,2013,20
5,0.0627164746884579,13,11,2013,21
5,0.115114991175976,13,11,2013,22
5,0.185268730739356,13,11,2013,23
5,0.174383210926565,14,11,2013,0
5,0.118057358308375,14,11,2013,1
5,0.134269445043926,14,11,2013,2
5,0.14050973754323,14,11,2013,3
5,0.125813486379733,14,11,2013,4
5,0.153918011999076,14,11,2013,5
5,0.171473330539424,14,11,2013,6
5,0.196066540590749,14,11,2013,7
5,0.194687049454965,14,11,2013,8
5,0.102750766536285,14,11,2013,9
5,0.0317144650798626,14,11,2013,10
5,0.0172998400976256,14,11,2013,11
5,0.0455590151642644,14,11,2013,12
5,0.0597420086963735,14,11,2013,13
5,0.0478160681886263,14,11,2013,14
5,0.018628863600686,14,11,2013,15
5,0.0360958611270175,14,11,2013,16
5,0.0327164532219137,14,11,2013,17
5,0.0,14,11,2013,18
5,0.0013061701351571,14,11,2013,19
5,0.0317628657606879,14,11,2013,20
5,0.0312481894245262,14,11,2013,21
5,0.0,14,11,2013,22
5,0.0049087822777652,14,11,2013,23
5,0.0078301610811215,15,11,2013,0
5,0.0542014564603863,15,11,2013,1
5,0.0918179990723904,15,11,2013,2
5,0.121352887286318,15,11,2013,3
5,0.120371074507654,15,11,2013,4
5,0.190199234609306,15,11,2013,5
5,0.227608449724865,15,11,2013,6
5,0.201888113268879,15,11,2013,7
5,0.185442089023757,15,11,2013,8
5,0.21688245715331,15,11,2013,9
5,0.144346834486016,15,11,2013,10
5,0.0838220089378188,15,11,2013,11
5,0.0743271545534644,15,11,2013,12
5,0.0815913480730422,15,11,2013,13
5,0.0522611837400578,15,11,2013,14
5,0.023082842071825,15,11,2013,15
5,0.0021970901653089,15,11,2013,16
5,0.0329677074313223,15,11,2013,17
5,0.0447458104000859,15,11,2013,18
5,0.0415223378095258,15,11,2013,19
5,0.0541659569600467,15,11,2013,20
5,0.0792604905194601,15,11,2013,21
5,0.114477588906668,15,11,2013,22
5,0.195245477158556,15,11,2013,23
5,0.145764885698729,16,11,2013,0
5,0.110173987828002,16,11,2013,1
5,0.118436083407344,16,11,2013,2
5,0.155396764647484,16,11,2013,3
5,0.177456890609764,16,11,2013,4
5,0.295862251354189,16,11,2013,5
5,0.300008912866618,16,11,2013,6
5,0.272292538497059,16,11,2013,7
5,0.340831356321296,16,11,2013,8
5,0.309698820560053,16,11,2013,9
5,0.225974755386605,16,11,2013,10
5,0.219430838811802,16,11,2013,11
5,0.145209704544264,16,11,2013,12
5,0.236208882481893,16,11,2013,13
5,0.188147803447561,16,11,2013,14
5,0.130407231181801,16,11,2013,15
5,0.0964161115722998,16,11,2013,16
5,0.0785810850245607,16,11,2013,17
5,0.0793638912493824,16,11,2013,18
5,0.0908472118083506,16,11,2013,19
5,0.149427428819384,16,11,2013,20
5,0.132367185109921,16,11,2013,21
5,0.0795874993129647,16,11,2013,22
5,0.114996457595138,16,11,2013,23
5,0.110277521395449,17,11,2013,0
5,0.109408530184023,17,11,2013,1
5,0.130718814881833,17,11,2013,2
5,0.18257120973413,17,11,2013,3
5,0.220555260644441,17,11,2013,4
5,0.265538680183307,17,11,2013,5
5,0.237086970407073,17,11,2013,6
5,0.222655953274178,17,11,2013,7
5,0.300751203646134,17,11,2013,8
5,0.274659580992613,17,11,2013,9
5,0.305891792719561,17,11,2013,10
5,0.53992494531026,17,11,2013,11
5,0.535368373761355,17,11,2013,12
5,0.449791007252335,17,11,2013,13
5,0.37363863852971,17,11,2013,14
5,0.303803788730269,17,11,2013,15
5,0.334446366562113,17,11,2013,16
5,0.260436178285218,17,11,2013,17
5,0.151074066846138,17,11,2013,18
5,0.119539639121463,17,11,2013,19
5,0.0601289484679244,17,11,2013,20
5,0.0275382233072345,17,11,2013,21
5,0.0,17,11,2013,22
5,0.0,17,11,2013,23
5,0.0123490545942677,18,11,2013,0
5,0.0740708525180829,18,11,2013,1
5,0.0894725347044943,18,11,2013,2
5,0.0725848841352848,18,11,2013,3
5,0.0479733106244219,18,11,2013,4
5,0.0607772859223382,18,11,2013,5
5,0.0205267770908531,18,11,2013,6
5,0.0231027783276661,18,11,2013,7
5,0.0855636364223747,18,11,2013,8
5,0.183304812939472,18,11,2013,9
5,0.0437166596408014,18,11,2013,10
5,0.0,18,11,2013,11
5,0.0,18,11,2013,12
5,0.0,18,11,2013,13
5,0.0,18,11,2013,14
5,0.0,18,11,2013,15
5,0.0050056208339229,18,11,2013,16
5,0.0490236038042798,18,11,2013,17
5,0.0703136600036922,18,11,2013,18
5,0.0637811780830919,18,11,2013,19
5,0.0981319207553811,18,11,2013,20
5,0.0342645204911767,18,11,2013,21
5,0.0565678932168229,18,11,2013,22
5,0.218277288366549,18,11,2013,23
5,0.534098574540705,19,11,2013,0
5,0.416262773284517,19,11,2013,1
5,0.277635747305024,19,11,2013,2
5,0.420198669465338,19,11,2013,3
5,0.666411078411591,19,11,2013,4
5,0.539554578348403,19,11,2013,5
5,0.554829687626928,19,11,2013,6
5,0.485796241305891,19,11,2013,7
5,0.457382634645499,19,11,2013,8
5,0.469772167490565,19,11,2013,9
5,0.420512718629845,19,11,2013,10
5,0.294374874893619,19,11,2013,11
5,0.283511384856072,19,11,2013,12
5,0.126905161105564,19,11,2013,13
5,0.239762493518061,19,11,2013,14
5,0.303929309564953,19,11,2013,15
5,0.340515075486359,19,11,2013,16
5,0.243225945068857,19,11,2013,17
5,0.222343731954023,19,11,2013,18
5,0.225140827968434,19,11,2013,19
5,0.246377951070647,19,11,2013,20
5,0.276841166361935,19,11,2013,21
5,0.460446654383837,19,11,2013,22
5,0.345157948918892,19,11,2013,23
5,0.238482077922365,20,11,2013,0
5,0.25770013439757,20,11,2013,1
5,0.28253710662186,20,11,2013,2
5,0.460204725368725,20,11,2013,3
5,0.475164462420988,20,11,2013,4
5,0.525187169136262,20,11,2013,5
5,0.687080645215457,20,11,2013,6
5,0.640645295581349,20,11,2013,7
5,0.524605144174625,20,11,2013,8
5,0.396373175295928,20,11,2013,9
5,0.281392397842311,20,11,2013,10
5,0.169234598466592,20,11,2013,11
5,0.0777208717168251,20,11,2013,12
5,0.128774413571209,20,11,2013,13
5,0.108773168299109,20,11,2013,14
5,0.120728853785587,20,11,2013,15
5,0.200364737838874,20,11,2013,16
5,0.189223410146297,20,11,2013,17
5,0.164517123479685,20,11,2013,18
5,0.218608973040954,20,11,2013,19
5,0.245711563653256,20,11,2013,20
5,0.225916716014922,20,11,2013,21
5,0.352553906636857,20,11,2013,22
5,0.320042262311903,20,11,2013,23
5,0.211159593383697,21,11,2013,0
5,0.413053833119257,21,11,2013,1
5,0.539780476530926,21,11,2013,2
5,0.583350563245988,21,11,2013,3
5,0.54812718961407,21,11,2013,4
5,0.475945345158439,21,11,2013,5
5,0.432085842669616,21,11,2013,6
5,0.44007224193484,21,11,2013,7
5,0.386877534513422,21,11,2013,8
5,0.161385914520902,21,11,2013,9
5,0.0649914607787747,21,11,2013,10
5,0.07968671300408,21,11,2013,11
5,0.14308691306377,21,11,2013,12
5,0.119489867557374,21,11,2013,13
5,0.137951823463902,21,11,2013,14
5,0.111229105666789,21,11,2013,15
5,0.0844120094644932,21,11,2013,16
5,0.0657800640332135,21,11,2013,17
5,0.0945066784119131,21,11,2013,18
5,0.129626545043887,21,11,2013,19
5,0.10394813742448,21,11,2013,20
5,0.138770798690193,21,11,2013,21
5,0.114619544400019,21,11,2013,22
5,0.220539516740908,21,11,2013,23
5,0.313136549452393,22,11,2013,0
5,0.298748125343704,22,11,2013,1
5,0.398360886953396,22,11,2013,2
5,0.507521398850134,22,11,2013,3
5,0.536435558560967,22,11,2013,4
5,0.51593527989972,22,11,2013,5
5,0.633813031246491,22,11,2013,6
5,0.785060025983445,22,11,2013,7
5,0.661803800122414,22,11,2013,8
5,0.571394064793853,22,11,2013,9
5,0.611794993525819,22,11,2013,10
5,0.670530927997856,22,11,2013,11
5,0.753755338102537,22,11,2013,12
5,0.678999851604545,22,11,2013,13
5,0.530739719257561,22,11,2013,14
5,0.455553690398619,22,11,2013,15
5,0.355599844531212,22,11,2013,16
5,0.45243704043264,22,11,2013,17
5,0.395541006646596,22,11,2013,18
5,0.578682525072606,22,11,2013,19
5,0.519164390114866,22,11,2013,20
5,0.513003975476451,22,11,2013,21
5,0.518375058910787,22,11,2013,22
5,0.58045684121546,22,11,2013,23
5,0.582712666821085,23,11,2013,0
5,0.575016522862785,23,11,2013,1
5,0.611710678891575,23,11,2013,2
5,0.673712886204914,23,11,2013,3
5,0.643199251102415,23,11,2013,4
5,0.561869614208796,23,11,2013,5
5,0.437178870595379,23,11,2013,6
5,0.479837415582816,23,11,2013,7
5,0.403798006578455,23,11,2013,8
5,0.323223853887394,23,11,2013,9
5,0.284698792929847,23,11,2013,10
5,0.267506444957932,23,11,2013,11
5,0.258301606772954,23,11,2013,12
5,0.108698821792785,23,11,2013,13
5,0.162162116063951,23,11,2013,14
5,0.157554412694694,23,11,2013,15
5,0.116363552333033,23,11,2013,16
5,0.135784180721267,23,11,2013,17
5,0.164891900647393,23,11,2013,18
5,0.200072606866089,23,11,2013,19
5,0.0917400500123721,23,11,2013,20
5,0.122719721662663,23,11,2013,21
5,0.0990712733473645,23,11,2013,22
5,0.211916044643441,23,11,2013,23
5,0.254603766064999,24,11,2013,0
5,0.277228759694111,24,11,2013,1
5,0.20857547311732,24,11,2013,2
5,0.211817723620498,24,11,2013,3
5,0.183276651384046,24,11,2013,4
5,0.257305383779514,24,11,2013,5
5,0.277378419763946,24,11,2013,6
5,0.344870578843026,24,11,2013,7
5,0.432320524069331,24,11,2013,8
5,0.387471621122383,24,11,2013,9
5,0.28241679833168,24,11,2013,10
5,0.20278214169713,24,11,2013,11
5,0.308619983252696,24,11,2013,12
5,0.310895261585569,24,11,2013,13
5,0.214337082936398,24,11,2013,14
5,0.189340774756909,24,11,2013,15
5,0.245185202928343,24,11,2013,16
5,0.35967529450292,24,11,2013,17
5,0.37593668521447,24,11,2013,18
5,0.277981417114124,24,11,2013,19
5,0.235147893224475,24,11,2013,20
5,0.236476953922042,24,11,2013,21
5,0.192568726628832,24,11,2013,22
5,0.205128748467746,24,11,2013,23
5,0.0938813059089236,25,11,2013,0
5,0.0581513643434072,25,11,2013,1
5,0.0354357011328258,25,11,2013,2
5,0.0069686831601422,25,11,2013,3
5,0.0,25,11,2013,4
5,0.0201768458539326,25,11,2013,5
5,0.06673894905496,25,11,2013,6
5,0.272767018197976,25,11,2013,7
5,0.259162537403328,25,11,2013,8
5,0.178316328146351,25,11,2013,9
5,0.246529268952802,25,11,2013,10
5,0.27991119035643,25,11,2013,11
5,0.323693312329844,25,11,2013,12
5,0.327606456099282,25,11,2013,13
5,0.299752010405621,25,11,2013,14
5,0.242949223249041,25,11,2013,15
5,0.169993403607289,25,11,2013,16
5,0.142576253734382,25,11,2013,17
5,0.131252625135181,25,11,2013,18
5,0.189145221978732,25,11,2013,19
5,0.257918753083691,25,11,2013,20
5,0.191465978566867,25,11,2013,21
5,0.180063428536961,25,11,2013,22
5,0.172258586288218,25,11,2013,23
5,0.113262933199643,26,11,2013,0
5,0.0542058932337411,26,11,2013,1
5,0.0165939574271246,26,11,2013,2
5,0.0026162616340699,26,11,2013,3
5,0.0115359826676147,26,11,2013,4
5,0.0400161196743258,26,11,2013,5
5,0.0650514130108256,26,11,2013,6
5,0.012569352346712,26,11,2013,7
5,0.0,26,11,2013,8
5,0.109005033543282,26,11,2013,9
5,0.222164422548475,26,11,2013,10
5,0.234249072018301,26,11,2013,11
5,0.201203086089897,26,11,2013,12
5,0.0609485985088447,26,11,2013,13
5,0.0981292268103621,26,11,2013,14
5,0.148691211371539,26,11,2013,15
5,0.126236690795771,26,11,2013,16
5,0.030029511397226,26,11,2013,17
5,0.0,26,11,2013,18
5,0.0,26,11,2013,19
5,0.0251203624878901,26,11,2013,20
5,0.0346446908624234,26,11,2013,21
5,0.0168195102320814,26,11,2013,22
5,0.0,26,11,2013,23
5,0.0075751661669921,27,11,2013,0
5,0.0826605360625401,27,11,2013,1
5,0.279084462732146,27,11,2013,2
5,0.393606929468461,27,11,2013,3
5,0.557694769886937,27,11,2013,4
5,0.646480412373589,27,11,2013,5
5,0.61456998006247,27,11,2013,6
5,0.337649722237798,27,11,2013,7
5,0.0532194577091866,27,11,2013,8
5,0.0646767793076456,27,11,2013,9
5,0.109715655856696,27,11,2013,10
5,0.10093071709012,27,11,2013,11
5,0.125046190264399,27,11,2013,12
5,0.0927632283965057,27,11,2013,13
5,0.110778690812009,27,11,2013,14
5,0.208006551249207,27,11,2013,15
5,0.195985860391204,27,11,2013,16
5,0.24662652727554,27,11,2013,17
5,0.243665084674465,27,11,2013,18
5,0.218150375394597,27,11,2013,19
5,0.191176004875499,27,11,2013,20
5,0.207184903331901,27,11,2013,21
5,0.168462998415429,27,11,2013,22
5,0.188177702517822,27,11,2013,23
5,0.197338693692352,28,11,2013,0
5,0.356749760541764,28,11,2013,1
5,0.303336519450241,28,11,2013,2
5,0.290728357292052,28,11,2013,3
5,0.243324303286307,28,11,2013,4
5,0.298282604205513,28,11,2013,5
5,0.365046978362872,28,11,2013,6
5,0.448560687344291,28,11,2013,7
5,0.380146843064133,28,11,2013,8
5,0.306008354991518,28,11,2013,9
5,0.283963505344681,28,11,2013,10
5,0.24700785599001,28,11,2013,11
5,0.275211366819924,28,11,2013,12
5,0.21028130885898,28,11,2013,13
5,0.252996315108295,28,11,2013,14
5,0.220903082421455,28,11,2013,15
