ZONEID,TARGETVAR,Day,Month,Year,Hour
7,0.28482786681829,9,7,2013,17
7,0.296021409188303,9,7,2013,18
7,0.278379364968448,9,7,2013,19
7,0.307823341502596,9,7,2013,20
7,0.272052593417705,9,7,2013,21
7,0.256235566459142,9,7,2013,22
7,0.341525742503604,9,7,2013,23
7,0.320598636699116,10,7,2013,0
7,0.28762624696181,10,7,2013,1
7,0.306606648797777,10,7,2013,2
7,0.244920315585964,10,7,2013,3
7,0.113517481669727,10,7,2013,4
7,0.105122297647299,10,7,2013,5
7,0.0840734833396448,10,7,2013,6
7,0.024212167389122,10,7,2013,7
7,0.0114216586297061,10,7,2013,8
7,0.0553594962732655,10,7,2013,9
7,0.094050354800775,10,7,2013,10
7,0.119722631901046,10,7,2013,11
7,0.106703985086001,10,7,2013,12
7,0.157926721803699,10,7,2013,13
7,0.129699525158111,10,7,2013,14
7,0.134931247119395,10,7,2013,15
7,0.222898160192017,10,7,2013,16
7,0.267064114095271,10,7,2013,17
7,0.213164596757541,10,7,2013,18
7,0.224114831100899,10,7,2013,19
7,0.202214406006053,10,7,2013,20
7,0.214867970903473,10,7,2013,21
7,0.226913254836289,10,7,2013,22
7,0.245650261461862,10,7,2013,23
7,0.224684228116783,11,7,2013,0
7,0.187370741929717,11,7,2013,1
7,0.153181659487594,11,7,2013,2
7,0.155980017835178,11,7,2013,3
7,0.189439089013598,11,7,2013,4
7,0.181530630024154,11,7,2013,5
7,0.178610497785599,11,7,2013,6
7,0.130064454504189,11,7,2013,7
7,0.0922253375394839,11,7,2013,8
7,0.128482832453294,11,7,2013,9
7,0.166686922355947,11,7,2013,10
7,0.2854362131707,11,7,2013,11
7,0.355152713875122,11,7,2013,12
7,0.492273972989694,11,7,2013,13
7,0.466966799602984,11,7,2013,14
7,0.418785707463586,11,7,2013,15
7,0.335685587006169,11,7,2013,16
7,0.358437753663822,11,7,2013,17
7,0.229954964802398,11,7,2013,18
7,0.222046462221084,11,7,2013,19
7,0.32169366449264,11,7,2013,20
7,0.253072147989868,11,7,2013,21
7,0.249908751316529,11,7,2013,22
7,0.190655781718415,11,7,2013,23
7,0.188465747927305,12,7,2013,0
7,0.129821146477535,12,7,2013,1
7,0.0784766794607355,12,7,2013,2
7,0.0316340321211931,12,7,2013,3
7,0.0431925910210249,12,7,2013,4
7,0.0512227585136342,12,7,2013,5
7,0.0622946577682871,12,7,2013,6
7,0.22155982437184,12,7,2013,7
7,0.151721636960187,12,7,2013,8
7,0.210974606558301,12,7,2013,9
7,0.315366871145962,12,7,2013,10
7,0.300888158211638,12,7,2013,11
7,0.360627809250867,12,7,2013,12
7,0.448108019086439,12,7,2013,13
7,0.400413673775963,12,7,2013,14
7,0.401143706835603,12,7,2013,15
7,0.314636816290388,12,7,2013,16
7,0.221803132398494,12,7,2013,17
7,0.196374250508619,12,7,2013,18
7,0.217788015958287,12,7,2013,19
7,0.298698124420527,12,7,2013,20
7,0.382406613026288,12,7,2013,21
7,0.446283001825149,12,7,2013,22
7,0.468913481775569,12,7,2013,23
7,0.705438656930974,13,7,2013,0
7,-1.0,13,7,2013,1
7,-1.0,13,7,2013,2
7,-1.0,13,7,2013,3
7,-1.0,13,7,2013,4
7,-1.0,13,7,2013,5
7,-1.0,13,7,2013,6
7,-1.0,13,7,2013,7
7,-1.0,13,7,2013,8
7,-1.0,13,7,2013,9
7,-1.0,13,7,2013,10
7,-1.0,13,7,2013,11
7,-1.0,13,7,2013,12
7,-1.0,13,7,2013,13
7,-1.0,13,7,2013,14
7,-1.0,13,7,2013,15
7,-1.0,13,7,2013,16
7,-1.0,13,7,2013,17
7,-1.0,13,7,2013,18
7,-1.0,13,7,2013,19
7,-1.0,13,7,2013,20
7,-1.0,13,7,2013,21
7,-1.0,13,7,2013,22
7,-1.0,13,7,2013,23
7,-1.0,14,7,2013,0
7,-1.0,14,7,2013,1
7,-1.0,14,7,2013,2
7,-1.0,14,7,2013,3
7,-1.0,14,7,2013,4
7,-1.0,14,7,2013,5
7,-1.0,14,7,2013,6
7,-1.0,14,7,2013,7
7,-1.0,14,7,2013,8
7,-1.0,14,7,2013,9
7,-1.0,14,7,2013,10
7,-1.0,14,7,2013,11
7,-1.0,14,7,2013,12
7,-1.0,14,7,2013,13
7,-1.0,14,7,2013,14
7,-1.0,14,7,2013,15
7,-1.0,14,7,2013,16
7,-1.0,14,7,2013,17
7,-1.0,14,7,2013,18
7,-1.0,14,7,2013,19
7,-1.0,14,7,2013,20
7,-1.0,14,7,2013,21
7,-1.0,14,7,2013,22
7,-1.0,14,7,2013,23
7,-1.0,15,7,2013,0
7,-1.0,15,7,2013,1
7,-1.0,15,7,2013,2
7,-1.0,15,7,2013,3
7,-1.0,15,7,2013,4
7,-1.0,15,7,2013,5
7,-1.0,15,7,2013,6
7,-1.0,15,7,2013,7
7,-1.0,15,7,2013,8
7,-1.0,15,7,2013,9
7,-1.0,15,7,2013,10
7,-1.0,15,7,2013,11
7,-1.0,15,7,2013,12
7,-1.0,15,7,2013,13
7,-1.0,15,7,2013,14
7,-1.0,15,7,2013,15
7,-1.0,15,7,2013,16
7,-1.0,15,7,2013,17
7,-1.0,15,7,2013,18
7,-1.0,15,7,2013,19
7,-1.0,15,7,2013,20
7,-1.0,15,7,2013,21
7,-1.0,15,7,2013,22
7,-1.0,15,7,2013,23
7,-1.0,16,7,2013,0
7,-1.0,16,7,2013,1
7,-1.0,16,7,2013,2
7,-1.0,16,7,2013,3
7,-1.0,16,7,2013,4
7,-1.0,16,7,2013,5
7,-1.0,16,7,2013,6
7,-1.0,16,7,2013,7
7,-1.0,16,7,2013,8
7,-1.0,16,7,2013,9
7,-1.0,16,7,2013,10
7,-1.0,16,7,2013,11
7,-1.0,16,7,2013,12
7,-1.0,16,7,2013,13
7,-1.0,16,7,2013,14
7,-1.0,16,7,2013,15
7,-1.0,16,7,2013,16
7,-1.0,16,7,2013,17
7,-1.0,16,7,2013,18
7,-1.0,16,7,2013,19
7,-1.0,16,7,2013,20
7,-1.0,16,7,2013,21
7,-1.0,16,7,2013,22
7,-1.0,16,7,2013,23
7,-1.0,17,7,2013,0
7,-1.0,17,7,2013,1
7,-1.0,17,7,2013,2
7,-1.0,17,7,2013,3
7,-1.0,17,7,2013,4
7,-1.0,17,7,2013,5
7,-1.0,17,7,2013,6
7,-1.0,17,7,2013,7
7,-1.0,17,7,2013,8
7,-1.0,17,7,2013,9
7,-1.0,17,7,2013,10
7,-1.0,17,7,2013,11
7,-1.0,17,7,2013,12
7,-1.0,17,7,2013,13
7,-1.0,17,7,2013,14
7,-1.0,17,7,2013,15
7,-1.0,17,7,2013,16
7,-1.0,17,7,2013,17
7,-1.0,17,7,2013,18
7,-1.0,17,7,2013,19
7,-1.0,17,7,2013,20
7,-1.0,17,7,2013,21
7,-1.0,17,7,2013,22
7,-1.0,17,7,2013,23
7,-1.0,18,7,2013,0
7,-1.0,18,7,2013,1
7,-1.0,18,7,2013,2
7,-1.0,18,7,2013,3
7,-1.0,18,7,2013,4
7,-1.0,18,7,2013,5
7,-1.0,18,7,2013,6
7,-1.0,18,7,2013,7
7,-1.0,18,7,2013,8
7,-1.0,18,7,2013,9
7,-1.0,18,7,2013,10
7,-1.0,18,7,2013,11
7,-1.0,18,7,2013,12
7,-1.0,18,7,2013,13
7,-1.0,18,7,2013,14
7,-1.0,18,7,2013,15
7,-1.0,18,7,2013,16
7,-1.0,18,7,2013,17
7,-1.0,18,7,2013,18
7,-1.0,18,7,2013,19
7,-1.0,18,7,2013,20
7,-1.0,18,7,2013,21
7,-1.0,18,7,2013,22
7,-1.0,18,7,2013,23
7,-1.0,19,7,2013,0
7,-1.0,19,7,2013,1
7,-1.0,19,7,2013,2
7,-1.0,19,7,2013,3
7,-1.0,19,7,2013,4
7,-1.0,19,7,2013,5
7,-1.0,19,7,2013,6
7,-1.0,19,7,2013,7
7,-1.0,19,7,2013,8
7,-1.0,19,7,2013,9
7,-1.0,19,7,2013,10
7,-1.0,19,7,2013,11
7,-1.0,19,7,2013,12
7,-1.0,19,7,2013,13
7,-1.0,19,7,2013,14
7,-1.0,19,7,2013,15
7,-1.0,19,7,2013,16
7,-1.0,19,7,2013,17
7,-1.0,19,7,2013,18
7,-1.0,19,7,2013,19
7,-1.0,19,7,2013,20
7,-1.0,19,7,2013,21
7,-1.0,19,7,2013,22
7,-1.0,19,7,2013,23
7,-1.0,20,7,2013,0
7,0.420489125201388,20,7,2013,1
7,0.777588521249098,20,7,2013,2
7,0.858742003125799,20,7,2013,3
7,0.896216081764749,20,7,2013,4
7,0.931986851645574,20,7,2013,5
7,0.926390047766665,20,7,2013,6
7,0.915439857015178,20,7,2013,7
7,0.929431779528708,20,7,2013,8
7,0.763231560409812,20,7,2013,9
7,0.830149637378845,20,7,2013,10
7,0.581457600563068,20,7,2013,11
7,0.624163510142978,20,7,2013,12
7,0.658595987795497,20,7,2013,13
7,0.750456243417356,20,7,2013,14
7,0.69740842405056,20,7,2013,15
7,0.650930749648967,20,7,2013,16
7,0.696921786201317,20,7,2013,17
7,0.533154887104249,20,7,2013,18
7,0.209271210616434,20,7,2013,19
7,0.16778195014947,20,7,2013,20
7,0.33154884924654,20,7,2013,21
7,0.403333697034842,20,7,2013,22
7,0.37437644553368,20,7,2013,23
7,0.312081787765393,21,7,2013,0
7,0.427545951607706,21,7,2013,1
7,0.426937561663427,21,7,2013,2
7,0.385935048025382,21,7,2013,3
7,0.281907778171606,21,7,2013,4
7,0.0316339885293222,21,7,2013,5
7,0.0829784555461218,21,7,2013,6
7,0.232631701830558,21,7,2013,7
7,0.302348246126852,21,7,2013,8
7,0.305511599208319,21,7,2013,9
7,0.285801186108649,21,7,2013,10
7,0.25185545528505,21,7,2013,11
7,0.114369157844726,21,7,2013,12
7,0.205256094176227,21,7,2013,13
7,0.0742182985857446,21,7,2013,14
7,0.163888542212428,21,7,2013,15
7,0.0666747689423789,21,7,2013,16
7,0.0403941890815702,21,7,2013,17
7,0.0562111942441993,21,7,2013,18
7,0.0,21,7,2013,19
7,0.0019162768427297,21,7,2013,20
7,0.0225050007504341,21,7,2013,21
7,0.0,21,7,2013,22
7,0.0,21,7,2013,23
7,0.0,22,7,2013,0
7,0.0,22,7,2013,1
7,0.0,22,7,2013,2
7,0.0,22,7,2013,3
7,0.0,22,7,2013,4
7,0.0032470930652003,22,7,2013,5
7,0.0233529062286114,22,7,2013,6
7,0.158656798455209,22,7,2013,7
7,0.297724805130171,22,7,2013,8
7,0.127752755801784,22,7,2013,9
7,0.188587434634535,22,7,2013,10
7,0.122886028574384,22,7,2013,11
7,0.0650930815036773,22,7,2013,12
7,0.157318397247226,22,7,2013,13
7,0.121060945925287,22,7,2013,14
7,0.159021771393158,22,7,2013,15
7,0.328628804191724,22,7,2013,16
7,0.391653473223716,22,7,2013,17
7,0.372916423006272,22,7,2013,18
7,0.323762055168389,22,7,2013,19
7,0.368049608595131,22,7,2013,20
7,0.346879172968054,22,7,2013,21
7,0.369022971477359,22,7,2013,22
7,0.303929933565552,22,7,2013,23
7,0.364034579338665,23,7,2013,0
7,0.223871544870181,23,7,2013,1
7,0.132984543150874,23,7,2013,2
7,0.11461250946325,23,7,2013,3
7,0.139189671586256,23,7,2013,4
7,0.0767733271107392,23,7,2013,5
7,0.0727582760583376,23,7,2013,6
7,0.0794500423429637,23,7,2013,7
7,0.0804234270211273,23,7,2013,8
7,0.070568176879421,23,7,2013,9
7,0.0891835839815047,23,7,2013,10
7,0.153668384520579,23,7,2013,11
7,0.044774300255662,23,7,2013,12
7,0.0195811196109931,23,7,2013,13
7,0.0886969461322611,23,7,2013,14
7,0.0944153713305943,23,7,2013,15
7,0.0615646900964546,23,7,2013,16
7,0.0,23,7,2013,17
7,0.0144634557795563,23,7,2013,18
7,0.0299230511938135,23,7,2013,19
7,0.0178777890569322,23,7,2013,20
7,0.0608346570368156,23,7,2013,21
7,0.0,23,7,2013,22
7,0.0,23,7,2013,23
7,0.0,24,7,2013,0
7,0.0,24,7,2013,1
7,0.0,24,7,2013,2
7,0.0,24,7,2013,3
7,0.0,24,7,2013,4
7,0.0,24,7,2013,5
7,0.0,24,7,2013,6
7,0.0,24,7,2013,7
7,0.0,24,7,2013,8
7,0.0,24,7,2013,9
7,0.0,24,7,2013,10
7,0.0,24,7,2013,11
7,0.0,24,7,2013,12
7,0.0,24,7,2013,13
7,0.0391774963767527,24,7,2013,14
7,0.144421502527217,24,7,2013,15
7,0.09891710382411,24,7,2013,16
7,0.0270105693285768,24,7,2013,17
7,0.0476943453104759,24,7,2013,18
7,0.0831001422533518,24,7,2013,19
7,0.200267658445661,24,7,2013,20
7,0.327290424779677,24,7,2013,21
7,0.150261549044974,24,7,2013,22
7,0.144908118580525,24,7,2013,23
7,0.205986083643995,25,7,2013,0
7,0.174230451999313,25,7,2013,1
7,0.172162017731691,25,7,2013,2
7,0.178123816344484,25,7,2013,3
7,0.177758865202471,25,7,2013,4
7,0.225696562131472,25,7,2013,5
7,0.235916785211127,25,7,2013,6
7,0.297481453511645,25,7,2013,7
7,0.259155633309891,25,7,2013,8
7,0.3061199891526,25,7,2013,9
7,0.373038087917567,25,7,2013,10
7,0.37948654617554,25,7,2013,11
7,0.379364881264245,25,7,2013,12
7,0.402482042655778,25,7,2013,13
7,0.242973611617443,25,7,2013,14
7,0.1604818157165,25,7,2013,15
7,0.164740218387426,25,7,2013,16
7,0.129091178805702,25,7,2013,17
7,0.0866285554565101,25,7,2013,18
7,0.0188586933328021,25,7,2013,19
7,0.0064484800539074,25,7,2013,20
7,0.0069313036144592,25,7,2013,21
7,0.0217787819794868,25,7,2013,22
7,0.0187370720133782,25,7,2013,23
7,0.0322423566776664,26,7,2013,0
7,0.0253072605704511,26,7,2013,1
7,0.0311473724760143,26,7,2013,2
7,0.0462343009871335,26,7,2013,3
7,0.0433142123404488,26,7,2013,4
7,0.0438009591693691,26,7,2013,5
7,0.0518311266619783,26,7,2013,6
7,0.0309039990615541,26,7,2013,7
7,0.0817617628413043,26,7,2013,8
7,0.0644847351512684,26,7,2013,9
7,0.0442876188145479,26,7,2013,10
7,0.031512345413963,26,7,2013,11
7,0.040272545966211,26,7,2013,12
7,0.0562112378360699,26,7,2013,13
7,0.208054474319746,26,7,2013,14
7,0.335685630598041,26,7,2013,15
7,0.527801413047928,26,7,2013,16
7,0.4094172041508,26,7,2013,17
7,0.577199154300271,26,7,2013,18
7,0.658474301088267,26,7,2013,19
7,0.443119605151811,26,7,2013,20
7,0.530478171872024,26,7,2013,21
7,0.524516373259231,26,7,2013,22
7,0.598126303696631,26,7,2013,23
7,0.681469775772571,27,7,2013,0
7,0.797785637585818,27,7,2013,1
7,0.899987802994563,27,7,2013,2
7,0.916048159775716,27,7,2013,3
7,0.781360264274846,27,7,2013,4
7,0.685606535328138,27,7,2013,5
7,0.740357772432736,27,7,2013,6
7,0.775398487457987,27,7,2013,7
7,0.79364883443838,27,7,2013,8
7,0.761284878237225,27,7,2013,9
7,0.903759546020308,27,7,2013,10
7,0.883319143452871,27,7,2013,11
7,0.924565008709439,27,7,2013,12
7,0.976761217289042,27,7,2013,13
7,0.970434358554559,27,7,2013,14
7,0.971164369818261,27,7,2013,15
7,0.933568517288341,27,7,2013,16
7,0.696191731345743,27,7,2013,17
7,0.862635323879099,27,7,2013,18
7,0.863730395264495,27,7,2013,19
7,0.864460362936326,27,7,2013,20
7,0.772478442403174,27,7,2013,21
7,0.917994863744236,27,7,2013,22
7,0.949993890599313,27,7,2013,23
7,0.92079326568369,28,7,2013,0
7,0.917508204099059,28,7,2013,1
7,0.0360978178912109,28,7,2013,2
7,0.0,28,7,2013,3
7,0.0308698230348775,28,7,2013,4
7,0.196724075271478,28,7,2013,5
7,0.652269129061014,28,7,2013,6
7,0.353206009906603,28,7,2013,7
7,0.629030302758185,28,7,2013,8
7,0.585472717003276,28,7,2013,9
7,0.588027810916077,28,7,2013,10
7,0.401387014862257,28,7,2013,11
7,0.255992214840617,28,7,2013,12
7,0.176177155967834,28,7,2013,13
7,0.23421343286113,28,7,2013,14
7,0.166808652655048,28,7,2013,15
7,0.237133456120009,28,7,2013,16
7,0.233483378005556,28,7,2013,17
7,0.187005725399898,28,7,2013,18
7,0.192967545808626,28,7,2013,19
7,0.181895581166167,28,7,2013,20
7,0.183720620223394,28,7,2013,21
7,0.195522574333621,28,7,2013,22
7,0.163888564008363,28,7,2013,23
7,0.171918753296908,29,7,2013,0
7,0.326682100223205,29,7,2013,1
7,0.480228754444683,29,7,2013,2
7,0.329480480366722,29,7,2013,3
7,0.638398871458777,29,7,2013,4
7,0.827837938676439,29,7,2013,5
7,0.688891575116838,29,7,2013,6
7,0.621851789644637,29,7,2013,7
7,0.48083710079709,29,7,2013,8
7,0.409052231212853,29,7,2013,9
7,0.502737569483807,29,7,2013,10
7,0.380703217084423,29,7,2013,11
7,0.59070448255643,29,7,2013,12
7,0.609563263072973,29,7,2013,13
7,0.47657867633023,29,7,2013,14
7,0.457354922875738,29,7,2013,15
7,0.362574513219389,29,7,2013,16
7,0.297846426449594,29,7,2013,17
7,0.236160093237781,29,7,2013,18
7,0.250395498145449,29,7,2013,19
7,0.205134429264932,29,7,2013,20
7,0.199537668977893,29,7,2013,21
7,0.156710050894817,29,7,2013,22
7,0.129091157009767,29,7,2013,23
7,0.0946587229491192,30,7,2013,0
7,0.0248205573334016,30,7,2013,1
7,0.0446525917524966,30,7,2013,2
7,0.0582795849199503,30,7,2013,3
7,0.0947804314522845,30,7,2013,4
7,0.062412551982761,30,7,2013,5
7,0.0413675519637985,30,7,2013,6
7,0.0831001422533518,30,7,2013,7
7,0.0109464200546668,30,7,2013,8
7,0.0712981881431246,30,7,2013,9
7,0.0019238836241775,30,7,2013,10
7,0.0329609686671659,30,7,2013,11
7,0.0336986085082526,30,7,2013,12
7,0.0076500027877001,30,7,2013,13
7,0.039907551232327,30,7,2013,14
7,0.0205393125221964,30,7,2013,15
7,0.049641049278997,30,7,2013,16
7,0.0326035807147298,30,7,2013,17
7,0.0625380311827472,30,7,2013,18
7,0.0771383000486879,30,7,2013,19
7,0.167051960681702,30,7,2013,20
7,0.151599950252957,30,7,2013,21
7,0.154763346926296,30,7,2013,22
7,0.205134429264932,30,7,2013,23
7,0.15257329133925,31,7,2013,0
7,0.119479302078456,31,7,2013,1
7,0.133227916565334,31,7,2013,2
7,0.113760833288252,31,7,2013,3
7,0.133349537884758,31,7,2013,4
7,0.156588364187587,31,7,2013,5
7,0.140041391353125,31,7,2013,6
7,0.1753254579969,31,7,2013,7
7,0.0989170820281747,31,7,2013,8
7,0.0949020309757732,31,7,2013,9
7,0.066431417323854,31,7,2013,10
7,0.132741256920155,31,7,2013,11
7,0.106460633467476,31,7,2013,12
7,0.140163034468485,31,7,2013,13
7,0.168025345359866,31,7,2013,14
7,0.164740261979297,31,7,2013,15
7,0.255992258432488,31,7,2013,16
7,0.274364292120111,31,7,2013,17
7,0.15561504489723,31,7,2013,18
7,0.182747257341166,31,7,2013,19
7,0.277892683527334,31,7,2013,20
7,0.390436824110768,31,7,2013,21
7,0.442267928976812,31,7,2013,22
7,0.413432298795074,31,7,2013,23
7,0.224601534337949,1,8,2013,0
7,0.150139905929615,1,8,2013,1
7,0.151964988578712,1,8,2013,2
7,0.217666394638863,1,8,2013,3
7,0.312690112321866,1,8,2013,4
7,0.272052593417705,1,8,2013,5
7,0.291398011783493,1,8,2013,6
7,0.204647769619753,1,8,2013,7
7,0.321206961255588,1,8,2013,8
7,0.341769050530258,1,8,2013,9
7,0.477917012150405,1,8,2013,10
7,0.581214248944542,1,8,2013,11
7,0.58863613547255,1,8,2013,12
7,0.630855341815411,1,8,2013,13
7,0.703005249725404,1,8,2013,14
7,0.608954873128694,1,8,2013,15
7,0.653364156854538,1,8,2013,16
7,0.767976688113723,1,8,2013,17
7,0.713833862749338,1,8,2013,18
7,0.503710954161972,1,8,2013,19
7,0.83744983719962,1,8,2013,20
7,0.515756150911046,1,8,2013,21
7,0.650930749648967,1,8,2013,22
7,0.927485097356123,1,8,2013,23
7,0.95230563289359,2,8,2013,0
7,0.985278000834959,2,8,2013,1
7,0.977977844606053,2,8,2013,2
7,0.997079911353315,2,8,2013,3
7,0.985643039160714,2,8,2013,4
7,0.952062324866936,2,8,2013,5
7,0.911546383690328,2,8,2013,6
7,0.965202571205468,2,8,2013,7
7,0.935880259582616,2,8,2013,8
7,0.882345758774706,2,8,2013,9
7,0.894756037441406,2,8,2013,10
7,0.247353679199664,2,8,2013,11
7,0.278866068205497,2,8,2013,12
7,0.382771585964237,2,8,2013,13
7,0.459788264693502,2,8,2013,14
7,0.528531467903502,2,8,2013,15
7,0.40953889085803,2,8,2013,16
7,0.461613325546663,2,8,2013,17
7,0.508090978152322,2,8,2013,18
7,0.509916017209548,2,8,2013,19
7,0.515756129115111,2,8,2013,20
7,0.515512799292523,2,8,2013,21
7,0.515026139647343,2,8,2013,22
7,0.31948083215312,2,8,2013,23
7,0.776980196692625,3,8,2013,0
7,0.829541334618307,3,8,2013,1
7,0.97457113990606,3,8,2013,2
7,0.953035665953227,3,8,2013,3
7,0.410998935181372,3,8,2013,4
7,0.409295495647635,3,8,2013,5
7,0.407957181623395,3,8,2013,6
7,0.403698822544338,3,8,2013,7
7,0.420489059813582,3,8,2013,8
7,0.421705752518402,3,8,2013,9
7,0.427545886219899,3,8,2013,10
7,0.428762578924716,3,8,2013,11
7,0.429370903481191,3,8,2013,12
7,0.429005908747307,3,8,2013,13
7,0.46830509183129,3,8,2013,14
7,0.502250800858952,3,8,2013,15
7,0.499209090892843,3,8,2013,16
7,0.495558969186519,3,8,2013,17
7,0.500182453775072,3,8,2013,18
7,0.562477198727101,3,8,2013,19
7,0.544591824684656,3,8,2013,20
7,0.4830271345882,3,8,2013,21
7,0.479255369766518,3,8,2013,22
7,0.597152940814403,3,8,2013,23
7,0.673682938102551,4,8,2013,0
7,0.692663318142583,4,8,2013,1
7,0.744737774627151,4,8,2013,2
7,0.735369293110302,4,8,2013,3
7,0.730137527557146,4,8,2013,4
7,0.730502544086967,4,8,2013,5
7,0.729529159408802,4,8,2013,6
7,0.757513113415542,4,8,2013,7
7,0.769436688845194,4,8,2013,8
7,0.635722156226552,4,8,2013,9
7,0.699720122752966,4,8,2013,10
7,0.754958019502741,4,8,2013,11
7,0.775398443866116,4,8,2013,12
7,0.51113268811843,4,8,2013,13
7,0.508942610735448,4,8,2013,14
7,0.509550957087858,4,8,2013,15
7,0.509550957087858,4,8,2013,16
7,0.509550978883792,4,8,2013,17
7,0.588027767324205,4,8,2013,18
7,0.652025777442488,4,8,2013,19
7,0.535466629398524,4,8,2013,20
7,0.526828115553506,4,8,2013,21
7,0.507482653595849,4,8,2013,22
7,0.386543372581855,4,8,2013,23
7,0.402360377744485,5,8,2013,0
7,0.692298388796505,5,8,2013,1
7,0.87881738916342,5,8,2013,2
7,0.869327133755598,5,8,2013,3
7,0.68268646847739,5,8,2013,4
7,0.813602642748446,5,8,2013,5
7,0.553713205682097,5,8,2013,6
7,0.145029805287755,5,8,2013,7
7,0.788417112477098,5,8,2013,8
7,0.981627944516443,5,8,2013,9
7,0.895121097563097,5,8,2013,10
7,0.951453934922655,5,8,2013,11
7,0.968122638056218,5,8,2013,12
7,0.700206825990014,5,8,2013,13
7,0.927606740471482,5,8,2013,14
7,0.990874804713868,5,8,2013,15
7,0.998053317827415,5,8,2013,16
7,0.995863284036305,5,8,2013,17
7,0.995133272772602,5,8,2013,18
7,0.979437888929395,5,8,2013,19
7,0.970191050527905,5,8,2013,20
7,0.943788740367996,5,8,2013,21
7,0.813359312925858,5,8,2013,22
7,0.811899268602515,5,8,2013,23
7,0.716632221096924,6,8,2013,0
7,0.560895445900592,6,8,2013,1
7,0.568804013869713,6,8,2013,2
7,0.473293614745596,6,8,2013,3
7,0.589244503620894,6,8,2013,4
7,0.531694864576841,6,8,2013,5
7,0.412093919383025,6,8,2013,6
7,0.34018734129562,6,8,2013,7
7,0.309405072533169,6,8,2013,8
7,0.248205398966533,6,8,2013,9
7,0.218518114405732,6,8,2013,10
7,0.221073121134791,6,8,2013,11
7,0.117532576314,6,8,2013,12
7,0.111449090993976,6,8,2013,13
7,0.0483026916628847,6,8,2013,14
7,0.0362422159631078,6,8,2013,15
7,0.0474510154878866,6,8,2013,16
7,0.0762866892614959,6,8,2013,17
7,0.0908869581274363,6,8,2013,18
7,0.18092226187581,6,8,2013,19
7,0.019451869714186,6,8,2013,20
7,0.0,6,8,2013,21
7,0.0193264341060705,6,8,2013,22
7,0.059496277624768,6,8,2013,23
7,0.130916196066993,7,8,2013,0
7,0.242608595087624,7,8,2013,1
7,0.488988954996931,7,8,2013,2
7,0.676602983157367,7,8,2013,3
7,0.827837982268311,7,8,2013,4
7,0.883805824893985,7,8,2013,5
7,0.859106910675942,7,8,2013,6
7,0.883197478541575,7,8,2013,7
7,0.737315975282887,7,8,2013,8
7,0.869327199143404,7,8,2013,9
7,0.654702536266584,7,8,2013,10
7,0.511497726444186,7,8,2013,11
7,0.468183470511866,7,8,2013,12
7,0.344810847680108,7,8,2013,13
7,0.159751804452796,7,8,2013,14
7,0.170215379150976,7,8,2013,15
7,0.119357571779355,7,8,2013,16
7,0.094050354800775,7,8,2013,17
7,0.000939165059616,7,8,2013,18
7,0.0711727525350089,7,8,2013,19
7,0.0773816952590833,7,8,2013,20
7,0.0,7,8,2013,21
7,0.0,7,8,2013,22
7,0.0121669488441114,7,8,2013,23
7,0.0117981616174712,8,8,2013,0
7,0.0242046041995449,8,8,2013,1
7,0.0295655978535713,8,8,2013,2
7,0.0715415397616492,8,8,2013,3
7,0.12422059369774,8,8,2013,4
7,0.105844658537684,8,8,2013,5
7,0.179705547375057,8,8,2013,6
7,0.196252629189195,8,8,2013,7
7,0.393721863899468,8,8,2013,8
7,0.41221558429432,8,8,2013,9
7,0.409173852532277,8,8,2013,10
7,0.516729557385145,8,8,2013,11
7,0.902907891641247,8,8,2013,12
7,0.888064205768976,8,8,2013,13
7,0.872003914375628,8,8,2013,14
7,0.882102428952117,8,8,2013,15
7,0.934055198729455,8,8,2013,16
7,0.925781723210192,8,8,2013,17
7,0.876748998487668,8,8,2013,18
7,0.904367914168653,8,8,2013,19
7,0.922861634563508,8,8,2013,20
7,0.878087334307846,8,8,2013,21
7,0.790242151534324,8,8,2013,22
7,0.764569961617794,8,8,2013,23
7,0.78732206288764,9,8,2013,0
7,0.759824812117948,9,8,2013,1
7,0.841586553163318,9,8,2013,2
7,0.942085431609869,9,8,2013,3
7,0.852780139125199,9,8,2013,4
7,0.80508577201879,9,8,2013,5
7,0.614551677007603,9,8,2013,6
7,0.50638764759826,9,8,2013,7
7,0.538508339364632,9,8,2013,8
7,0.747901214892361,9,8,2013,9
7,0.774546811282989,9,8,2013,10
7,0.913493065862916,9,8,2013,11
7,0.958145766595088,9,8,2013,12
7,0.894634372530113,9,8,2013,13
7,0.64131891651359,9,8,2013,14
7,0.863973703291149,9,8,2013,15
7,0.755323057828497,9,8,2013,16
7,0.726487362258952,9,8,2013,17
7,0.682321495539441,9,8,2013,18
7,0.684268177712025,9,8,2013,19
7,0.765543259112216,9,8,2013,20
7,0.695461741877975,9,8,2013,21
7,0.645090659539338,9,8,2013,22
7,0.734639281846597,9,8,2013,23
7,0.629882000729117,10,8,2013,0
7,-1.0,10,8,2013,1
7,-1.0,10,8,2013,2
7,-1.0,10,8,2013,3
7,-1.0,10,8,2013,4
7,-1.0,10,8,2013,5
7,-1.0,10,8,2013,6
7,-1.0,10,8,2013,7
7,-1.0,10,8,2013,8
7,-1.0,10,8,2013,9
7,-1.0,10,8,2013,10
7,-1.0,10,8,2013,11
7,-1.0,10,8,2013,12
7,-1.0,10,8,2013,13
