ZONEID,TARGETVAR,Day,Month,Year,Hour
10,0.0,24,7,2013,11
10,0.0033787426763955,24,7,2013,12
10,0.231165306782646,24,7,2013,13
10,0.458053269113259,24,7,2013,14
10,0.441806549009741,24,7,2013,15
10,0.578483879084145,24,7,2013,16
10,0.782736062686459,24,7,2013,17
10,0.522761582976888,24,7,2013,18
10,0.628401207720786,24,7,2013,19
10,0.944861795046906,24,7,2013,20
10,0.964496243844578,24,7,2013,21
10,0.94698249523741,24,7,2013,22
10,0.889705618058301,24,7,2013,23
10,0.869388231911146,25,7,2013,0
10,0.873090471226771,25,7,2013,1
10,0.676269724308975,25,7,2013,2
10,0.547571978002228,25,7,2013,3
10,0.653831637971317,25,7,2013,4
10,0.631770964379425,25,7,2013,5
10,0.619055749254161,25,7,2013,6
10,0.574592933395636,25,7,2013,7
10,0.447710362675677,25,7,2013,8
10,0.547670824197549,25,7,2013,9
10,0.564115236691708,25,7,2013,10
10,0.755697135257539,25,7,2013,11
10,0.622820890694079,25,7,2013,12
10,0.742523633226699,25,7,2013,13
10,0.87423169548183,25,7,2013,14
10,0.820594155494051,25,7,2013,15
10,0.770371302253693,25,7,2013,16
10,0.68086157938248,25,7,2013,17
10,0.505643219151001,25,7,2013,18
10,0.461027640990619,25,7,2013,19
10,0.404011358326444,25,7,2013,20
10,0.363646166564825,25,7,2013,21
10,0.202077567305273,25,7,2013,22
10,0.0414614859278962,25,7,2013,23
10,0.0219079112900327,26,7,2013,0
10,0.04397757089968,26,7,2013,1
10,0.0,26,7,2013,2
10,0.0,26,7,2013,3
10,0.0404370799036699,26,7,2013,4
10,0.0722925128500054,26,7,2013,5
10,0.189595988641673,26,7,2013,6
10,0.164713705474282,26,7,2013,7
10,0.158980626145717,26,7,2013,8
10,0.191186513784551,26,7,2013,9
10,0.374078933179972,26,7,2013,10
10,0.765393048416663,26,7,2013,11
10,0.956157219366665,26,7,2013,12
10,0.983888070162826,26,7,2013,13
10,0.991076884367924,26,7,2013,14
10,0.954989037058337,26,7,2013,15
10,0.917130944250746,26,7,2013,16
10,0.96322921534093,26,7,2013,17
10,0.951978721109952,26,7,2013,18
10,0.983420797239495,26,7,2013,19
10,0.990600625426835,26,7,2013,20
10,0.990295100823119,26,7,2013,21
10,0.989531289313827,26,7,2013,22
10,0.989180834621329,26,7,2013,23
10,0.989037058337227,27,7,2013,0
10,0.994590417310664,27,7,2013,1
10,0.989135904532547,27,7,2013,2
10,0.946290571870169,27,7,2013,3
10,0.823505625247116,27,7,2013,4
10,0.658315660831746,27,7,2013,5
10,0.588296610474103,27,7,2013,6
10,0.676736997232306,27,7,2013,7
10,0.918469860896445,27,7,2013,8
10,0.938427806333345,27,7,2013,9
10,0.953775924661227,27,7,2013,10
10,0.985829049998203,27,7,2013,11
10,0.98266597174796,27,7,2013,12
10,0.982576111570396,27,7,2013,13
10,0.987895834082168,27,7,2013,14
10,0.985775133891664,27,7,2013,15
10,0.988434995147551,27,7,2013,16
10,0.980949642356493,27,7,2013,17
10,0.982917580245138,27,7,2013,18
10,0.981300097048991,27,7,2013,19
10,0.984004888393659,27,7,2013,20
10,0.625885122749002,27,7,2013,21
10,0.560547787642428,27,7,2013,22
10,0.964379425613744,27,7,2013,23
10,0.98184824413213,28,7,2013,0
10,0.980419467308867,28,7,2013,1
10,0.92803996980698,28,7,2013,2
10,0.905844505948743,28,7,2013,3
10,0.880153481183279,28,7,2013,4
10,0.890056072750799,28,7,2013,5
10,0.960371661694404,28,7,2013,6
10,0.939685848819237,28,7,2013,7
10,0.975863556306387,28,7,2013,8
10,0.630908306674813,28,7,2013,9
10,0.247807411667445,28,7,2013,10
10,0.217892958556486,28,7,2013,11
10,0.0824826569857302,28,7,2013,12
10,0.0724722332051328,28,7,2013,13
10,0.204953092987312,28,7,2013,14
10,0.231327055102261,28,7,2013,15
10,0.179621508932102,28,7,2013,16
10,0.390747996118041,28,7,2013,17
10,0.748283670608533,28,7,2013,18
10,0.751689371338198,28,7,2013,19
10,0.572049890370583,28,7,2013,20
10,0.457846590704863,28,7,2013,21
10,0.424751087308148,28,7,2013,22
10,0.511475144674886,28,7,2013,23
10,0.638357715394846,29,7,2013,0
10,0.703452428021997,29,7,2013,1
10,0.896588907659682,29,7,2013,2
10,0.917032098055426,29,7,2013,3
10,0.81190467632364,29,7,2013,4
10,0.869927392976529,29,7,2013,5
10,0.841468674742101,29,7,2013,6
10,0.773453506344128,29,7,2013,7
10,0.730419467308868,29,7,2013,8
10,0.457702814420761,29,7,2013,9
10,0.361848963013551,29,7,2013,10
10,0.426188850149167,29,7,2013,11
10,0.474614499838252,29,7,2013,12
10,0.672648359153158,29,7,2013,13
10,0.705833722727436,29,7,2013,14
10,0.789017289098163,29,7,2013,15
10,0.680205600086266,29,7,2013,16
10,0.467578447935013,29,7,2013,17
10,0.26916717587434,29,7,2013,18
10,0.0999694475396283,29,7,2013,19
10,0.0266974587541785,29,7,2013,20
10,0.0103968225441213,29,7,2013,21
10,0.0022015743503109,29,7,2013,22
10,0.0007458394737788,29,7,2013,23
10,0.0,30,7,2013,0
10,0.0,30,7,2013,1
10,0.0,30,7,2013,2
10,0.0,30,7,2013,3
10,0.0,30,7,2013,4
10,0.0,30,7,2013,5
10,0.0,30,7,2013,6
10,0.0,30,7,2013,7
10,0.0,30,7,2013,8
10,0.0,30,7,2013,9
10,0.0,30,7,2013,10
10,0.0,30,7,2013,11
10,0.0,30,7,2013,12
10,0.0,30,7,2013,13
10,0.0,30,7,2013,14
10,0.0,30,7,2013,15
10,0.0,30,7,2013,16
10,0.0,30,7,2013,17
10,0.0,30,7,2013,18
10,0.0,30,7,2013,19
10,0.0147999712447432,30,7,2013,20
10,0.0440314870062183,30,7,2013,21
10,0.0852683224902052,30,7,2013,22
10,0.157497933215916,30,7,2013,23
10,0.173106646058732,31,7,2013,0
10,0.117366377915963,31,7,2013,1
10,0.177887207505122,31,7,2013,2
10,0.255238848351964,31,7,2013,3
10,0.232854678120844,31,7,2013,4
10,0.256047589950038,31,7,2013,5
10,0.190557492541606,31,7,2013,6
10,0.154856043995543,31,7,2013,7
10,0.164003810071529,31,7,2013,8
10,0.0484885518133784,31,7,2013,9
10,0.0041605262211998,31,7,2013,10
10,0.0,31,7,2013,11
10,0.0,31,7,2013,12
10,0.0,31,7,2013,13
10,0.0,31,7,2013,14
10,0.0,31,7,2013,15
10,0.0,31,7,2013,16
10,0.0,31,7,2013,17
10,0.0,31,7,2013,18
10,0.008500772797527,31,7,2013,19
10,0.0427734445203264,31,7,2013,20
10,0.0441303332015384,31,7,2013,21
10,0.0570252686819309,31,7,2013,22
10,0.0600984867546098,31,7,2013,23
10,0.0298156069156393,1,8,2013,0
10,0.0416591783185363,1,8,2013,1
10,0.0523525394486179,1,8,2013,2
10,0.0527119801588727,1,8,2013,3
10,0.0894018906581359,1,8,2013,4
10,0.17086014161964,1,8,2013,5
10,0.0923043743934438,1,8,2013,6
10,0.115802810826355,1,8,2013,7
10,0.173843499514755,1,8,2013,8
10,0.319965134251105,1,8,2013,9
10,0.473131806908451,1,8,2013,10
10,0.557932856475324,1,8,2013,11
10,0.613053089392904,1,8,2013,12
10,0.74390747996118,1,8,2013,13
10,0.855576722619603,1,8,2013,14
10,0.903130728586319,1,8,2013,15
10,0.95530354767981,1,8,2013,16
10,0.970175407066604,1,8,2013,17
10,0.972143344955249,1,8,2013,18
10,0.972179289026275,1,8,2013,19
10,0.97432245426117,1,8,2013,20
10,0.978186441896409,1,8,2013,21
10,0.911103123539772,1,8,2013,22
10,0.881399841846087,1,8,2013,23
10,0.88435085007728,2,8,2013,0
10,0.910377951906833,2,8,2013,1
10,0.927464864670572,2,8,2013,2
10,0.702481938104309,2,8,2013,3
10,0.702032637216491,2,8,2013,4
10,0.70540239387513,2,8,2013,5
10,0.734481147334747,2,8,2013,6
10,0.741454297113691,2,8,2013,7
10,0.729116494734193,2,8,2013,8
10,0.710919808777542,2,8,2013,9
10,0.63465547607922,2,8,2013,10
10,0.546942956759283,2,8,2013,11
10,0.680079795837676,2,8,2013,12
10,0.742137234463175,2,8,2013,13
10,0.719240861219942,2,8,2013,14
10,0.723670967973832,2,8,2013,15
10,0.669009021961828,2,8,2013,16
10,0.524666618741238,2,8,2013,17
10,0.489800869846519,2,8,2013,18
10,0.447368894000934,2,8,2013,19
10,0.475791668164336,2,8,2013,20
10,0.63344236368211,2,8,2013,21
10,0.700397181984831,2,8,2013,22
10,0.731884188203156,2,8,2013,23
10,0.739126918514791,3,8,2013,0
10,0.734822616009489,3,8,2013,1
10,0.736098630530893,3,8,2013,2
10,0.749640559289745,3,8,2013,3
10,0.74544408899752,3,8,2013,4
10,0.747079544229179,3,8,2013,5
10,0.751752273462492,3,8,2013,6
10,0.741490241184716,3,8,2013,7
10,0.733115272635779,3,8,2013,8
10,0.753181050285755,3,8,2013,9
10,0.736952302217749,3,8,2013,10
10,0.753783113475432,3,8,2013,11
10,0.749236188490709,3,8,2013,12
10,0.753091190108192,3,8,2013,13
10,0.751123252219546,3,8,2013,14
10,0.732908594227382,3,8,2013,15
10,0.695949103195428,3,8,2013,16
10,0.602135077818914,3,8,2013,17
10,0.451583336328672,3,8,2013,18
10,0.449579454369002,3,8,2013,19
10,0.494293878724705,3,8,2013,20
10,0.453829840767766,3,8,2013,21
10,0.403112756550806,3,8,2013,22
10,0.343050213867222,3,8,2013,23
10,0.255975701807986,4,8,2013,0
10,0.411496711117501,4,8,2013,1
10,0.547167607203192,4,8,2013,2
10,0.451547392257647,4,8,2013,3
10,0.496153984400273,4,8,2013,4
10,0.605819345099026,4,8,2013,5
10,0.595880809460479,4,8,2013,6
10,0.433665216922469,4,8,2013,7
10,0.187924589338988,4,8,2013,8
10,0.229457963408936,4,8,2013,9
10,0.457199597426405,4,8,2013,10
10,0.666834405664785,4,8,2013,11
10,0.728523417562273,4,8,2013,12
10,0.746207900506811,4,8,2013,13
10,0.735721217785126,4,8,2013,14
10,0.693397074152618,4,8,2013,15
10,0.626577046116243,4,8,2013,16
10,0.706894072822688,4,8,2013,17
10,0.723185723014988,4,8,2013,18
10,0.726977822508177,4,8,2013,19
10,0.728864886237015,4,8,2013,20
10,0.741930556054779,4,8,2013,21
10,0.746747061572193,4,8,2013,22
10,0.746109054311492,4,8,2013,23
10,0.732423349268538,5,8,2013,0
10,0.727148556845548,5,8,2013,1
10,0.715152223140792,5,8,2013,2
10,0.708394737788002,5,8,2013,3
10,0.698707810646633,5,8,2013,4
10,0.708215017432874,5,8,2013,5
10,0.705294561662054,5,8,2013,6
10,0.706184177419935,5,8,2013,7
10,0.721756946191725,5,8,2013,8
10,0.88235505553359,5,8,2013,9
10,0.932568922756191,5,8,2013,10
10,0.953578232270587,5,8,2013,11
10,0.938778261025844,5,8,2013,12
10,0.928866683440566,5,8,2013,13
10,0.92591028359872,5,8,2013,14
10,0.931194062039466,5,8,2013,15
10,0.860510046367851,5,8,2013,16
10,0.747340138744114,5,8,2013,17
10,0.686055497645663,5,8,2013,18
10,0.660085906329751,5,8,2013,19
10,0.621985191042737,5,8,2013,20
10,0.501491678947558,5,8,2013,21
10,0.472430897523454,5,8,2013,22
10,0.57032457496136,5,8,2013,23
10,0.505966715790231,6,8,2013,0
10,0.43534560224291,6,8,2013,1
10,0.590021925883326,6,8,2013,2
10,0.719240861219942,6,8,2013,3
10,0.810125444807878,6,8,2013,4
10,0.642365479314187,6,8,2013,5
10,0.367375363933719,6,8,2013,6
10,0.23600877035333,6,8,2013,7
10,0.13569785413896,6,8,2013,8
10,0.0123647604327666,6,8,2013,9
10,0.0,6,8,2013,10
10,0.0,6,8,2013,11
10,0.001428776823263,6,8,2013,12
10,0.0504295316487546,6,8,2013,13
10,0.115110887459114,6,8,2013,14
10,0.426098989971604,6,8,2013,15
10,0.320279644872579,6,8,2013,16
10,0.833291398583804,6,8,2013,17
10,0.782295747816397,6,8,2013,18
10,0.922621401099888,6,8,2013,19
10,0.98699723230653,6,8,2013,20
10,0.952814420761295,6,8,2013,21
10,0.753513532942741,6,8,2013,22
10,0.929558606807807,6,8,2013,23
10,0.954207253513533,7,8,2013,0
10,0.93544444843823,7,8,2013,1
10,0.936370008267136,7,8,2013,2
10,0.93311706983933,7,8,2013,3
10,0.925002695805327,7,8,2013,4
10,0.835708637360267,7,8,2013,5
10,0.790482009992452,7,8,2013,6
10,0.790544912116746,7,8,2013,7
10,0.768322490205241,7,8,2013,8
10,0.79073361848963,7,8,2013,9
10,0.842771647316775,7,8,2013,10
10,0.885032888824988,7,8,2013,11
10,0.825266884727364,7,8,2013,12
10,0.684653678875669,7,8,2013,13
10,0.512885949462636,7,8,2013,14
10,0.382966104741023,7,8,2013,15
10,0.233034398475971,7,8,2013,16
10,0.226124150821322,7,8,2013,17
10,0.114490852233924,7,8,2013,18
10,0.0203084001293986,7,8,2013,19
10,0.0,7,8,2013,20
10,0.0,7,8,2013,21
10,0.0,7,8,2013,22
10,0.0040077639193415,7,8,2013,23
10,0.0,8,8,2013,0
10,0.0029743718773588,8,8,2013,1
10,0.0154918946119838,8,8,2013,2
10,0.0536734840588045,8,8,2013,3
10,0.0361507494338809,8,8,2013,4
10,0.102278854103016,8,8,2013,5
10,0.214055928974515,8,8,2013,6
10,0.231875202185399,8,8,2013,7
10,0.386704288127674,8,8,2013,8
10,0.5171363358614,8,8,2013,9
10,0.66578304158729,8,8,2013,10
10,0.93007080981992,8,8,2013,11
10,0.979251285000539,8,8,2013,12
10,0.994545487221882,8,8,2013,13
10,0.970238309190899,8,8,2013,14
10,0.966877538550016,8,8,2013,15
10,0.973769814169153,8,8,2013,16
10,0.972790338233708,8,8,2013,17
10,0.974758276122353,8,8,2013,18
10,0.975315409223248,8,8,2013,19
10,0.973769814169153,8,8,2013,20
10,0.972242191150569,8,8,2013,21
10,0.963355019589518,8,8,2013,22
10,0.969133029006865,8,8,2013,23
10,0.945868229035621,9,8,2013,0
10,0.949741202688616,9,8,2013,1
10,0.939191617842637,9,8,2013,2
10,0.960461521871967,9,8,2013,3
10,0.964388411631501,9,8,2013,4
10,0.901971532295747,9,8,2013,5
10,0.841594478990691,9,8,2013,6
10,0.950172531540922,9,8,2013,7
10,0.869585924301786,9,8,2013,8
10,0.834477552927645,9,8,2013,9
10,0.927797347327558,9,8,2013,10
10,0.989962618166133,9,8,2013,11
10,0.97873009597067,9,8,2013,12
10,0.918290140541318,9,8,2013,13
10,0.64480967614392,9,8,2013,14
10,0.43249703461414,9,8,2013,15
10,0.208502570001078,9,8,2013,16
10,0.175002695805327,9,8,2013,17
10,0.345278746270803,9,8,2013,18
10,0.426449444664103,9,8,2013,19
10,0.175335178462313,9,8,2013,20
10,0.17387944358578,9,8,2013,21
10,0.0856726932892419,9,8,2013,22
10,0.0005301750476258,9,8,2013,23
10,0.0,10,8,2013,0
10,-1.0,10,8,2013,1
10,-1.0,10,8,2013,2
10,-1.0,10,8,2013,3
10,-1.0,10,8,2013,4
10,-1.0,10,8,2013,5
10,-1.0,10,8,2013,6
10,-1.0,10,8,2013,7
10,-1.0,10,8,2013,8
10,-1.0,10,8,2013,9
10,-1.0,10,8,2013,10
10,-1.0,10,8,2013,11
10,-1.0,10,8,2013,12
10,-1.0,10,8,2013,13
10,-1.0,10,8,2013,14
10,-1.0,10,8,2013,15
10,-1.0,10,8,2013,16
10,-1.0,10,8,2013,17
10,-1.0,10,8,2013,18
10,-1.0,10,8,2013,19
10,-1.0,10,8,2013,20
10,-1.0,10,8,2013,21
10,-1.0,10,8,2013,22
10,-1.0,10,8,2013,23
10,-1.0,11,8,2013,0
10,-1.0,11,8,2013,1
10,-1.0,11,8,2013,2
10,-1.0,11,8,2013,3
10,-1.0,11,8,2013,4
10,-1.0,11,8,2013,5
10,-1.0,11,8,2013,6
10,-1.0,11,8,2013,7
10,-1.0,11,8,2013,8
10,-1.0,11,8,2013,9
10,-1.0,11,8,2013,10
10,-1.0,11,8,2013,11
10,-1.0,11,8,2013,12
10,-1.0,11,8,2013,13
10,-1.0,11,8,2013,14
10,-1.0,11,8,2013,15
10,-1.0,11,8,2013,16
10,-1.0,11,8,2013,17
10,-1.0,11,8,2013,18
10,-1.0,11,8,2013,19
10,-1.0,11,8,2013,20
10,-1.0,11,8,2013,21
10,-1.0,11,8,2013,22
10,-1.0,11,8,2013,23
10,-1.0,12,8,2013,0
10,-1.0,12,8,2013,1
10,-1.0,12,8,2013,2
10,-1.0,12,8,2013,3
10,-1.0,12,8,2013,4
10,-1.0,12,8,2013,5
10,-1.0,12,8,2013,6
10,-1.0,12,8,2013,7
10,-1.0,12,8,2013,8
10,-1.0,12,8,2013,9
10,-1.0,12,8,2013,10
10,-1.0,12,8,2013,11
10,-1.0,12,8,2013,12
10,-1.0,12,8,2013,13
10,-1.0,12,8,2013,14
10,-1.0,12,8,2013,15
10,-1.0,12,8,2013,16
10,-1.0,12,8,2013,17
10,-1.0,12,8,2013,18
10,-1.0,12,8,2013,19
10,-1.0,12,8,2013,20
10,-1.0,12,8,2013,21
10,-1.0,12,8,2013,22
10,-1.0,12,8,2013,23
10,-1.0,13,8,2013,0
10,-1.0,13,8,2013,1
10,-1.0,13,8,2013,2
10,-1.0,13,8,2013,3
10,-1.0,13,8,2013,4
10,-1.0,13,8,2013,5
10,-1.0,13,8,2013,6
10,-1.0,13,8,2013,7
10,-1.0,13,8,2013,8
10,-1.0,13,8,2013,9
10,-1.0,13,8,2013,10
10,-1.0,13,8,2013,11
10,-1.0,13,8,2013,12
10,-1.0,13,8,2013,13
10,-1.0,13,8,2013,14
10,-1.0,13,8,2013,15
10,-1.0,13,8,2013,16
10,-1.0,13,8,2013,17
10,-1.0,13,8,2013,18
10,-1.0,13,8,2013,19
10,-1.0,13,8,2013,20
10,-1.0,13,8,2013,21
10,-1.0,13,8,2013,22
10,-1.0,13,8,2013,23
10,-1.0,14,8,2013,0
10,-1.0,14,8,2013,1
10,-1.0,14,8,2013,2
10,-1.0,14,8,2013,3
10,-1.0,14,8,2013,4
10,-1.0,14,8,2013,5
10,-1.0,14,8,2013,6
10,-1.0,14,8,2013,7
10,-1.0,14,8,2013,8
10,-1.0,14,8,2013,9
10,-1.0,14,8,2013,10
10,-1.0,14,8,2013,11
10,-1.0,14,8,2013,12
10,-1.0,14,8,2013,13
10,-1.0,14,8,2013,14
10,-1.0,14,8,2013,15
10,-1.0,14,8,2013,16
10,-1.0,14,8,2013,17
10,-1.0,14,8,2013,18
10,-1.0,14,8,2013,19
10,-1.0,14,8,2013,20
10,-1.0,14,8,2013,21
10,-1.0,14,8,2013,22
10,-1.0,14,8,2013,23
10,-1.0,15,8,2013,0
10,-1.0,15,8,2013,1
10,-1.0,15,8,2013,2
10,-1.0,15,8,2013,3
10,-1.0,15,8,2013,4
10,-1.0,15,8,2013,5
10,-1.0,15,8,2013,6
10,-1.0,15,8,2013,7
10,-1.0,15,8,2013,8
10,-1.0,15,8,2013,9
10,-1.0,15,8,2013,10
10,-1.0,15,8,2013,11
10,-1.0,15,8,2013,12
10,-1.0,15,8,2013,13
10,-1.0,15,8,2013,14
10,-1.0,15,8,2013,15
10,-1.0,15,8,2013,16
10,-1.0,15,8,2013,17
10,-1.0,15,8,2013,18
10,-1.0,15,8,2013,19
10,-1.0,15,8,2013,20
10,-1.0,15,8,2013,21
10,-1.0,15,8,2013,22
10,-1.0,15,8,2013,23
10,-1.0,16,8,2013,0
10,-1.0,16,8,2013,1
10,-1.0,16,8,2013,2
10,-1.0,16,8,2013,3
10,-1.0,16,8,2013,4
10,-1.0,16,8,2013,5
10,-1.0,16,8,2013,6
10,-1.0,16,8,2013,7
10,-1.0,16,8,2013,8
10,-1.0,16,8,2013,9
10,-1.0,16,8,2013,10
10,-1.0,16,8,2013,11
10,-1.0,16,8,2013,12
10,-1.0,16,8,2013,13
10,-1.0,16,8,2013,14
10,-1.0,16,8,2013,15
10,-1.0,16,8,2013,16
10,-1.0,16,8,2013,17
10,-1.0,16,8,2013,18
10,-1.0,16,8,2013,19
10,-1.0,16,8,2013,20
10,-1.0,16,8,2013,21
10,-1.0,16,8,2013,22
10,-1.0,16,8,2013,23
10,-1.0,17,8,2013,0
10,0.901737895834082,17,8,2013,1
10,0.956983933000251,17,8,2013,2
10,0.960542396031774,17,8,2013,3
10,0.965565579957585,17,8,2013,4
10,0.972961072571079,17,8,2013,5
10,0.955177743431221,17,8,2013,6
10,0.845278746270802,17,8,2013,7
10,0.896364257215772,17,8,2013,8
10,0.939784695014557,17,8,2013,9
10,0.968135581035908,17,8,2013,10
10,0.970274253261924,17,8,2013,11
10,0.948141691527982,17,8,2013,12
10,0.937457316415657,17,8,2013,13
10,0.970103518924553,17,8,2013,14
10,0.973940548506523,17,8,2013,15
10,0.97342834549441,17,8,2013,16
10,0.969079112900327,17,8,2013,17
10,0.973635023902807,17,8,2013,18
10,0.970139462995579,17,8,2013,19
10,0.972107400884224,17,8,2013,20
10,0.975737752057798,17,8,2013,21
10,0.973050932748643,17,8,2013,22
10,0.973796772222422,17,8,2013,23
10,0.959482045936523,18,8,2013,0
10,0.957675856367492,18,8,2013,1
10,0.968935336616224,18,8,2013,2
10,0.96310341109234,18,8,2013,3
10,0.966482153768735,18,8,2013,4
10,0.964163761187592,18,8,2013,5
10,0.960048165055174,18,8,2013,6
10,0.96798281873405,18,8,2013,7
10,0.961557816038245,18,8,2013,8
10,0.961575788073757,18,8,2013,9
10,0.962501347902664,18,8,2013,10
10,0.935183853923295,18,8,2013,11
10,0.965763272348226,18,8,2013,12
10,0.949022321268107,18,8,2013,13
10,0.938913051292189,18,8,2013,14
10,0.9633999496783,18,8,2013,15
10,0.970112504942309,18,8,2013,16
10,0.968495021746163,18,8,2013,17
10,0.966203587218288,18,8,2013,18
10,0.968063692893857,18,8,2013,19
10,0.971568239818842,18,8,2013,20
10,0.975908486395169,18,8,2013,21
10,0.9652330973006,18,8,2013,22
10,0.859063297509076,18,8,2013,23
10,0.699579454369002,19,8,2013,0
10,0.715790230401495,19,8,2013,1
10,0.940332842097695,19,8,2013,2
10,0.912781711656662,19,8,2013,3
10,0.865497286222637,19,8,2013,4
10,0.797706768268574,19,8,2013,5
10,0.639813450271378,19,8,2013,6
10,0.631726034290644,19,8,2013,7
10,0.640083030804069,19,8,2013,8
10,0.730823838107904,19,8,2013,9
10,0.517810287193127,19,8,2013,10
10,0.629075159052514,19,8,2013,11
10,0.688625498723985,19,8,2013,12
10,0.537238057582402,19,8,2013,13
10,0.614329103914309,19,8,2013,14
10,0.474291003199023,19,8,2013,15
10,0.48964810754466,19,8,2013,16
10,0.43940728226879,19,8,2013,17
10,0.365281621796485,19,8,2013,18
10,0.295837676575249,19,8,2013,19
10,0.549692678192732,19,8,2013,20
10,0.528952949211027,19,8,2013,21
10,0.556108694870781,19,8,2013,22
10,0.170806225513102,19,8,2013,23
10,0.0114122425505912,20,8,2013,0
10,0.124833758671507,20,8,2013,1
10,0.153957442219906,20,8,2013,2
10,0.126693864347076,20,8,2013,3
10,0.0588314582509614,20,8,2013,4
10,0.0107562632543762,20,8,2013,5
10,0.0597210740088422,20,8,2013,6
10,0.104480428453327,20,8,2013,7
10,0.248750943531864,20,8,2013,8
10,0.251869091693325,20,8,2013,9
10,0.161191186513784,20,8,2013,10
10,0.098244132130405,20,8,2013,11
10,0.0750512203012113,20,8,2013,12
10,0.14976097192768,20,8,2013,13
10,0.228739081988426,20,8,2013,14
10,0.26042378059739,20,8,2013,15
10,0.431247978146005,20,8,2013,16
10,0.499469824952374,20,8,2013,17
10,0.446020991337479,20,8,2013,18
10,0.532376621976205,20,8,2013,19
10,0.53778620466554,20,8,2013,20
10,0.619747672621401,20,8,2013,21
10,0.714352467560476,20,8,2013,22
10,0.667544301067538,20,8,2013,23
10,0.655377233025412,21,8,2013,0
10,0.620403651917616,21,8,2013,1
10,0.702715574565975,21,8,2013,2
10,0.781055677366018,21,8,2013,3
10,0.905224470723554,21,8,2013,4
10,0.921794687466302,21,8,2013,5
10,0.921417274720535,21,8,2013,6
10,0.912781711656662,21,8,2013,7
10,0.930214586104022,21,8,2013,8
10,0.911739333596923,21,8,2013,9
10,0.956130261313396,21,8,2013,10
10,0.961584774091514,21,8,2013,11
10,0.9610725710794,21,8,2013,12
10,0.961279249487796,21,8,2013,13
10,0.963687502246505,21,8,2013,14
10,0.958134143273067,21,8,2013,15
10,0.943522878401208,21,8,2013,16
10,0.956193163437691,21,8,2013,17
10,0.924292800402573,21,8,2013,18
10,0.946964523201897,21,8,2013,19
10,0.959311311599151,21,8,2013,20
10,0.968459077675138,21,8,2013,21
10,0.94108766758923,21,8,2013,22
10,0.905305344883361,21,8,2013,23
10,0.837002623917184,22,8,2013,0
10,0.683584342762661,22,8,2013,1
10,0.79466949426692,22,8,2013,2
10,0.861866935049064,22,8,2013,3
10,0.892131842852521,22,8,2013,4
10,0.918056504079652,22,8,2013,5
10,0.854067071636533,22,8,2013,6
10,0.729988138456562,22,8,2013,7
10,0.730698033859315,22,8,2013,8
10,0.841774199345817,22,8,2013,9
10,0.866225153660903,22,8,2013,10
10,0.963274145429711,22,8,2013,11
10,0.987275798856979,22,8,2013,12
10,0.995138564393803,22,8,2013,13
10,0.997259264584307,22,8,2013,14
10,0.991292548794077,22,8,2013,15
10,0.994554473239639,22,8,2013,16
10,0.992047374285612,22,8,2013,17
10,0.989522303296071,22,8,2013,18
10,0.991364436936127,22,8,2013,19
10,0.991094856403436,22,8,2013,20
10,0.991822723841702,22,8,2013,21
10,0.99531828474893,22,8,2013,22
10,0.979161424822976,22,8,2013,23
10,0.970561805830128,23,8,2013,0
10,0.95064879048201,23,8,2013,1
10,0.939335394126738,23,8,2013,2
10,0.943450990259157,23,8,2013,3
10,0.945320081952481,23,8,2013,4
10,0.954917148916286,23,8,2013,5
10,0.935920707379318,23,8,2013,6
10,0.918640595233816,23,8,2013,7
10,0.874186765393049,23,8,2013,8
10,0.979997124474318,23,8,2013,9
10,0.964037956939003,23,8,2013,10
10,0.946919593113116,23,8,2013,11
10,0.967569461917257,23,8,2013,12
10,0.857975989360554,23,8,2013,13
10,0.866800258797311,23,8,2013,14
10,0.574350310916214,23,8,2013,15
10,0.394998382516803,23,8,2013,16
10,0.270398260306962,23,8,2013,17
10,0.220858344416089,23,8,2013,18
10,0.182272384170231,23,8,2013,19
10,0.0770461162431257,23,8,2013,20
10,0.0220696596096474,23,8,2013,21
10,0.0557492541605262,23,8,2013,22
10,0.0328169368462672,23,8,2013,23
10,0.110644836634197,24,8,2013,0
10,0.0362136515581754,24,8,2013,1
10,0.0047266453398511,24,8,2013,2
10,0.0026329032026167,24,8,2013,3
10,0.0015455950540958,24,8,2013,4
10,0.0164803565651845,24,8,2013,5
10,0.0008087415980733,24,8,2013,6
10,0.0,24,8,2013,7
10,0.0,24,8,2013,8
10,0.0,24,8,2013,9
10,0.0,24,8,2013,10
10,0.0,24,8,2013,11
10,0.0,24,8,2013,12
10,0.0107293052011071,24,8,2013,13
10,0.0958179073361848,24,8,2013,14
10,0.189470184393084,24,8,2013,15
10,0.188841163150138,24,8,2013,16
