ZONEID,TARGETVAR,Day,Month,Year,Hour
2,0.0720973212760134,27,11,2013,12
2,0.0944824076389246,27,11,2013,13
2,0.103721123015387,27,11,2013,14
2,0.171000164591847,27,11,2013,15
2,0.198291944001361,27,11,2013,16
2,0.479546635432139,27,11,2013,17
2,0.659255061455908,27,11,2013,18
2,0.38402984378944,27,11,2013,19
2,0.357931584567062,27,11,2013,20
2,0.499191054170335,27,11,2013,21
2,0.674231515184142,27,11,2013,22
2,0.720769862180727,27,11,2013,23
2,0.802167770473747,28,11,2013,0
2,0.668007524214994,28,11,2013,1
2,0.28546294909411,28,11,2013,2
2,0.278231117015774,28,11,2013,3
2,0.612248151164604,28,11,2013,4
2,0.327174188956971,28,11,2013,5
2,0.498351170738279,28,11,2013,6
2,0.358948284000499,28,11,2013,7
2,0.518570259005141,28,11,2013,8
2,0.397043614358633,28,11,2013,9
2,0.40695422816418,28,11,2013,10
2,0.310960029159474,28,11,2013,11
2,0.313258652622459,28,11,2013,12
2,0.713219750607187,28,11,2013,13
2,0.902812273679677,28,11,2013,14
2,0.940456720561111,28,11,2013,15
2,0.882504799391604,28,11,2013,16
2,0.909195388951387,28,11,2013,17
2,0.862904570099774,28,11,2013,18
2,0.864991019113422,28,11,2013,19
2,0.695891643466554,28,11,2013,20
2,0.72056651754172,28,11,2013,21
2,0.733421148363311,28,11,2013,22
2,0.660430889944227,28,11,2013,23
2,0.590817868832987,29,11,2013,0
2,0.432716535201816,29,11,2013,1
2,0.375913924575722,29,11,2013,2
2,0.275269420181713,29,11,2013,3
2,0.219748741901726,29,11,2013,4
2,0.291342128366186,29,11,2013,5
2,0.424918887166743,29,11,2013,6
2,0.530867901304163,29,11,2013,7
2,0.528772626044426,29,11,2013,8
2,0.573144959499923,29,11,2013,9
2,0.640538941872978,29,11,2013,10
2,0.441743061871983,29,11,2013,11
2,0.260116164709058,29,11,2013,12
2,0.304868668309582,29,11,2013,13
2,0.322462001234406,29,11,2013,14
2,0.317873591247246,29,11,2013,15
2,0.285781226213154,29,11,2013,16
2,0.407069155891898,29,11,2013,17
2,0.526739212920592,29,11,2013,18
2,0.638240308905355,29,11,2013,19
2,0.796438896386623,29,11,2013,20
2,0.637948555671617,29,11,2013,21
2,0.270751740159345,29,11,2013,22
2,0.18311216226724,29,11,2013,23
2,0.225291970177139,30,11,2013,0
2,-1.0,30,11,2013,1
2,-1.0,30,11,2013,2
2,-1.0,30,11,2013,3
2,-1.0,30,11,2013,4
2,-1.0,30,11,2013,5
2,-1.0,30,11,2013,6
2,-1.0,30,11,2013,7
2,-1.0,30,11,2013,8
2,-1.0,30,11,2013,9
2,-1.0,30,11,2013,10
2,-1.0,30,11,2013,11
2,-1.0,30,11,2013,12
2,-1.0,30,11,2013,13
2,-1.0,30,11,2013,14
2,-1.0,30,11,2013,15
2,-1.0,30,11,2013,16
2,-1.0,30,11,2013,17
2,-1.0,30,11,2013,18
2,-1.0,30,11,2013,19
2,-1.0,30,11,2013,20
2,-1.0,30,11,2013,21
2,-1.0,30,11,2013,22
2,-1.0,30,11,2013,23
2,-1.0,1,12,2013,0
2,-1.0,1,12,2013,1
2,-1.0,1,12,2013,2
2,-1.0,1,12,2013,3
2,-1.0,1,12,2013,4
2,-1.0,1,12,2013,5
2,-1.0,1,12,2013,6
2,-1.0,1,12,2013,7
2,-1.0,1,12,2013,8
2,-1.0,1,12,2013,9
2,-1.0,1,12,2013,10
2,-1.0,1,12,2013,11
2,-1.0,1,12,2013,12
2,-1.0,1,12,2013,13
2,-1.0,1,12,2013,14
2,-1.0,1,12,2013,15
2,-1.0,1,12,2013,16
2,-1.0,1,12,2013,17
2,-1.0,1,12,2013,18
2,-1.0,1,12,2013,19
2,-1.0,1,12,2013,20
2,-1.0,1,12,2013,21
2,-1.0,1,12,2013,22
2,-1.0,1,12,2013,23
2,-1.0,2,12,2013,0
2,-1.0,2,12,2013,1
2,-1.0,2,12,2013,2
2,-1.0,2,12,2013,3
2,-1.0,2,12,2013,4
2,-1.0,2,12,2013,5
2,-1.0,2,12,2013,6
2,-1.0,2,12,2013,7
2,-1.0,2,12,2013,8
2,-1.0,2,12,2013,9
2,-1.0,2,12,2013,10
2,-1.0,2,12,2013,11
2,-1.0,2,12,2013,12
2,-1.0,2,12,2013,13
2,-1.0,2,12,2013,14
2,-1.0,2,12,2013,15
2,-1.0,2,12,2013,16
2,-1.0,2,12,2013,17
2,-1.0,2,12,2013,18
2,-1.0,2,12,2013,19
2,-1.0,2,12,2013,20
2,-1.0,2,12,2013,21
2,-1.0,2,12,2013,22
2,-1.0,2,12,2013,23
2,-1.0,3,12,2013,0
2,-1.0,3,12,2013,1
2,-1.0,3,12,2013,2
2,-1.0,3,12,2013,3
2,-1.0,3,12,2013,4
2,-1.0,3,12,2013,5
2,-1.0,3,12,2013,6
2,-1.0,3,12,2013,7
2,-1.0,3,12,2013,8
2,-1.0,3,12,2013,9
2,-1.0,3,12,2013,10
2,-1.0,3,12,2013,11
2,-1.0,3,12,2013,12
2,-1.0,3,12,2013,13
2,-1.0,3,12,2013,14
2,-1.0,3,12,2013,15
2,-1.0,3,12,2013,16
2,-1.0,3,12,2013,17
2,-1.0,3,12,2013,18
2,-1.0,3,12,2013,19
2,-1.0,3,12,2013,20
2,-1.0,3,12,2013,21
2,-1.0,3,12,2013,22
2,-1.0,3,12,2013,23
2,-1.0,4,12,2013,0
2,-1.0,4,12,2013,1
2,-1.0,4,12,2013,2
2,-1.0,4,12,2013,3
2,-1.0,4,12,2013,4
2,-1.0,4,12,2013,5
2,-1.0,4,12,2013,6
2,-1.0,4,12,2013,7
2,-1.0,4,12,2013,8
2,-1.0,4,12,2013,9
2,-1.0,4,12,2013,10
2,-1.0,4,12,2013,11
2,-1.0,4,12,2013,12
2,-1.0,4,12,2013,13
2,-1.0,4,12,2013,14
2,-1.0,4,12,2013,15
2,-1.0,4,12,2013,16
2,-1.0,4,12,2013,17
2,-1.0,4,12,2013,18
2,-1.0,4,12,2013,19
2,-1.0,4,12,2013,20
2,-1.0,4,12,2013,21
2,-1.0,4,12,2013,22
2,-1.0,4,12,2013,23
2,-1.0,5,12,2013,0
2,-1.0,5,12,2013,1
2,-1.0,5,12,2013,2
2,-1.0,5,12,2013,3
2,-1.0,5,12,2013,4
2,-1.0,5,12,2013,5
2,-1.0,5,12,2013,6
2,-1.0,5,12,2013,7
2,-1.0,5,12,2013,8
2,-1.0,5,12,2013,9
2,-1.0,5,12,2013,10
2,-1.0,5,12,2013,11
2,-1.0,5,12,2013,12
2,-1.0,5,12,2013,13
2,-1.0,5,12,2013,14
2,-1.0,5,12,2013,15
2,-1.0,5,12,2013,16
2,-1.0,5,12,2013,17
2,-1.0,5,12,2013,18
2,-1.0,5,12,2013,19
2,-1.0,5,12,2013,20
2,-1.0,5,12,2013,21
2,-1.0,5,12,2013,22
2,-1.0,5,12,2013,23
2,-1.0,6,12,2013,0
2,-1.0,6,12,2013,1
2,-1.0,6,12,2013,2
2,-1.0,6,12,2013,3
2,-1.0,6,12,2013,4
2,-1.0,6,12,2013,5
2,-1.0,6,12,2013,6
2,-1.0,6,12,2013,7
2,-1.0,6,12,2013,8
2,-1.0,6,12,2013,9
2,-1.0,6,12,2013,10
2,-1.0,6,12,2013,11
2,-1.0,6,12,2013,12
2,-1.0,6,12,2013,13
2,-1.0,6,12,2013,14
2,-1.0,6,12,2013,15
2,-1.0,6,12,2013,16
2,-1.0,6,12,2013,17
2,-1.0,6,12,2013,18
2,-1.0,6,12,2013,19
2,-1.0,6,12,2013,20
2,-1.0,6,12,2013,21
2,-1.0,6,12,2013,22
2,-1.0,6,12,2013,23
2,-1.0,7,12,2013,0
2,0.427995510540441,7,12,2013,1
2,0.283420710912267,7,12,2013,2
2,0.167092498289141,7,12,2013,3
2,0.183695658041995,7,12,2013,4
2,0.155033551948601,7,12,2013,5
2,0.135742761648927,7,12,2013,6
2,0.124762398263168,7,12,2013,7
2,0.21350708418344,7,12,2013,8
2,0.169727079877268,7,12,2013,9
2,0.327076936294953,7,12,2013,10
2,0.280034653298733,7,12,2013,11
2,0.295152545571113,7,12,2013,12
2,0.473472962716824,7,12,2013,13
2,0.653702991489365,7,12,2013,14
2,0.720433909995985,7,12,2013,15
2,0.734437844232508,7,12,2013,16
2,0.714236451228705,7,12,2013,17
2,0.703291448667061,7,12,2013,18
2,0.823200218287358,7,12,2013,19
2,0.945487168769601,7,12,2013,20
2,0.942101115908387,7,12,2013,21
2,0.886660004532002,7,12,2013,22
2,0.874070593554202,7,12,2013,23
2,0.891319152800515,8,12,2013,0
2,0.823014553466369,8,12,2013,1
2,0.9079134554172,8,12,2013,2
2,0.599906282588737,8,12,2013,3
2,0.516863967067639,8,12,2013,4
2,0.124461810466781,8,12,2013,5
2,0.133063979921715,8,12,2013,6
2,0.259179035743462,8,12,2013,7
2,0.565214700354874,8,12,2013,8
2,0.60895933314421,8,12,2013,9
2,0.208733009375291,8,12,2013,10
2,0.162442202404478,8,12,2013,11
2,0.0498006375674326,8,12,2013,12
2,0.0962859474861241,8,12,2013,13
2,0.134487359128526,8,12,2013,14
2,0.213445199474017,8,12,2013,15
2,0.297141741922741,8,12,2013,16
2,0.716146081864812,8,12,2013,17
2,0.0793645177427054,8,12,2013,18
2,0.0874450773203869,8,12,2013,19
2,0.0737240403695126,8,12,2013,20
2,0.141003083134052,8,12,2013,21
2,0.221004147986367,8,12,2013,22
2,0.359195832342831,8,12,2013,23
2,0.169231992697243,9,12,2013,0
2,0.137758484262023,9,12,2013,1
2,0.121190690085605,9,12,2013,2
2,0.222179984791246,9,12,2013,3
2,0.447277440139707,9,12,2013,4
2,0.388291143282986,9,12,2013,5
2,0.500747050427522,9,12,2013,6
2,0.586432785663635,9,12,2013,7
2,0.515272609986337,9,12,2013,8
2,0.467691033730608,9,12,2013,9
2,0.438604552600782,9,12,2013,10
2,0.413549520261388,9,12,2013,11
2,0.392039673402329,9,12,2013,12
2,0.50004862930121,9,12,2013,13
2,0.537737263252849,9,12,2013,14
2,0.531628215456459,9,12,2013,15
2,0.454509279346523,9,12,2013,16
2,0.336209563258667,9,12,2013,17
2,0.418394311965449,9,12,2013,18
2,0.362564205386027,9,12,2013,19
2,0.343441390584682,9,12,2013,20
2,0.321401095721484,9,12,2013,21
2,0.247730103122585,9,12,2013,22
2,0.278204591942387,9,12,2013,23
2,0.261000253032519,10,12,2013,0
2,0.224770356735648,10,12,2013,1
2,0.14461900214342,10,12,2013,2
2,0.147518807139577,10,12,2013,3
2,0.12249029868549,10,12,2013,4
2,0.0535491688748559,10,12,2013,5
2,0.0754303299308529,10,12,2013,6
2,0.136122919913155,10,12,2013,7
2,0.110944118154914,10,12,2013,8
2,0.126680871778484,10,12,2013,9
2,0.165766371744348,10,12,2013,10
2,0.168003111685989,10,12,2013,11
2,0.223576841300831,10,12,2013,12
2,0.248888257733286,10,12,2013,13
2,0.359867740276557,10,12,2013,14
2,0.353528832272412,10,12,2013,15
2,0.294418760056443,10,12,2013,16
2,0.23311614209752,10,12,2013,17
2,0.161027660136476,10,12,2013,18
2,0.154343961820699,10,12,2013,19
2,0.110519752623121,10,12,2013,20
2,0.0886297534402353,10,12,2013,21
2,0.0943940014203543,10,12,2013,22
2,0.148535507761094,10,12,2013,23
2,0.131958871893547,11,12,2013,0
2,0.176516873734274,11,12,2013,1
2,0.142727056077651,11,12,2013,2
2,0.12033312327129,11,12,2013,3
2,0.0834313202287733,11,12,2013,4
2,0.0849165853330882,11,12,2013,5
2,0.173166181697176,11,12,2013,6
2,0.221658368973594,11,12,2013,7
2,0.225512992258005,11,12,2013,8
2,0.145573814491274,11,12,2013,9
2,0.10927319535809,11,12,2013,10
2,0.0700285568327035,11,12,2013,11
2,0.08481049573226,11,12,2013,12
2,0.133205436287059,11,12,2013,13
2,0.174395063896509,11,12,2013,14
2,0.0841651128719217,11,12,2013,15
2,0.0396955196259263,11,12,2013,16
2,0.0101935277243166,11,12,2013,17
2,0.0016930258365667,11,12,2013,18
2,0.0028909644931085,11,12,2013,19
2,0.0079921497948713,11,12,2013,20
2,0.0087436246321977,11,12,2013,21
2,0.0125363584548661,11,12,2013,22
2,0.0078197534509754,11,12,2013,23
2,0.0050216172100816,12,12,2013,0
2,0.0331532741112536,12,12,2013,1
2,0.0170010002112596,12,12,2013,2
2,0.0124391069809269,12,12,2013,3
2,0.0294401083802665,12,12,2013,4
2,0.0544332536340776,12,12,2013,5
2,0.113782034877409,12,12,2013,6
2,0.205559144032293,12,12,2013,7
2,0.253016947304937,12,12,2013,8
2,0.299829372469561,12,12,2013,9
2,0.316821527425453,12,12,2013,10
2,0.300059235053477,12,12,2013,11
2,0.292084759136223,12,12,2013,12
2,0.302066107658883,12,12,2013,13
2,0.312790091703901,12,12,2013,14
2,0.246899063757818,12,12,2013,15
2,0.124788922148475,12,12,2013,16
2,0.0918478296150374,12,12,2013,17
2,0.0846336773547197,12,12,2013,18
2,0.0623812009137039,12,12,2013,19
2,0.0389263649705818,12,12,2013,20
2,0.0402613343945833,12,12,2013,21
2,0.0148791903734956,12,12,2013,22
2,0.0005790773053506,12,12,2013,23
2,0.0219518886446292,13,12,2013,0
2,0.0589863051732814,13,12,2013,1
2,0.0666424992191701,13,12,2013,2
2,0.103270235974448,13,12,2013,3
2,0.132321346775517,13,12,2013,4
2,0.171442212317818,13,12,2013,5
2,0.185419630985593,13,12,2013,6
2,0.342981668981094,13,12,2013,7
2,0.368001342872532,13,12,2013,8
2,0.311640774032009,13,12,2013,9
2,0.295152547947272,13,12,2013,10
2,0.308201676964422,13,12,2013,11
2,0.400633004730374,13,12,2013,12
2,0.290908930647904,13,12,2013,13
2,0.269231105914354,13,12,2013,14
2,0.370078950195051,13,12,2013,15
2,0.30883821575747,13,12,2013,16
2,0.225787057357164,13,12,2013,17
2,0.203508058218922,13,12,2013,18
2,0.234769382700166,13,12,2013,19
2,0.21584107441094,13,12,2013,20
2,0.217679977458417,13,12,2013,21
2,0.154494255124852,13,12,2013,22
2,0.18130862598428,13,12,2013,23
2,0.20002475388377,14,12,2013,0
2,0.193217279020666,14,12,2013,1
2,0.138518799602398,14,12,2013,2
2,0.112632724333996,14,12,2013,3
2,0.0844745423594373,14,12,2013,4
2,0.138669095282711,14,12,2013,5
2,0.179390156033203,14,12,2013,6
2,0.238341098006208,14,12,2013,7
2,0.315663375190911,14,12,2013,8
2,0.331108377956904,14,12,2013,9
2,0.277373552577618,14,12,2013,10
2,0.334326456507866,14,12,2013,11
2,0.357286202894803,14,12,2013,12
2,0.397308841330903,14,12,2013,13
2,0.462404181231695,14,12,2013,14
2,0.384843204524269,14,12,2013,15
2,0.341664379375111,14,12,2013,16
2,0.427960137835526,14,12,2013,17
2,0.368646726920951,14,12,2013,18
2,0.25794131422916,14,12,2013,19
2,0.268930514553728,14,12,2013,20
2,0.158163220716754,14,12,2013,21
2,0.153769305360912,14,12,2013,22
2,0.130897962816386,14,12,2013,23
2,0.0919804419130928,15,12,2013,0
2,0.0789401569632327,15,12,2013,1
2,0.0763409373873017,15,12,2013,2
2,0.0677476096234972,15,12,2013,3
2,0.0847397705197878,15,12,2013,4
2,0.136388148073505,15,12,2013,5
2,0.209493331844147,15,12,2013,6
2,0.26648159778659,15,12,2013,7
2,0.372554389659416,15,12,2013,8
2,0.45373128894045,15,12,2013,9
2,0.37197088913234,15,12,2013,10
2,0.411940483362067,15,12,2013,11
2,0.591507445892011,15,12,2013,12
2,0.50886298033396,15,12,2013,13
2,0.450486684128021,15,12,2013,14
2,0.344749846816097,15,12,2013,15
2,0.243521847835413,15,12,2013,16
2,0.163450061334866,15,12,2013,17
2,0.106956881384367,15,12,2013,18
2,0.0641405346814183,15,12,2013,19
2,0.0876749375281415,15,12,2013,20
2,0.111474566159055,15,12,2013,21
2,0.087427391561969,15,12,2013,22
2,0.0785423176929069,15,12,2013,23
2,0.088470617256873,16,12,2013,0
2,0.0526297173511181,16,12,2013,1
2,0.0986818236111276,16,12,2013,2
2,0.0990708223784043,16,12,2013,3
2,0.0833871141492882,16,12,2013,4
2,0.069232875915892,16,12,2013,5
2,0.103950986787382,16,12,2013,6
2,0.162848882177852,16,12,2013,7
2,0.173457928990514,16,12,2013,8
2,0.141692670885795,16,12,2013,9
2,0.108141558692296,16,12,2013,10
2,0.121588525791691,16,12,2013,11
2,0.159560076038258,16,12,2013,12
2,0.135229993462804,16,12,2013,13
2,0.206796859606197,16,12,2013,14
2,0.362917844517267,16,12,2013,15
2,0.298432512395738,16,12,2013,16
2,0.157075791318525,16,12,2013,17
2,0.156333155796167,16,12,2013,18
2,0.194357752625269,16,12,2013,19
2,0.228960928640562,16,12,2013,20
2,0.220031649880095,16,12,2013,21
2,0.178567957171484,16,12,2013,22
2,0.0834224773495643,16,12,2013,23
2,0.0303507170247954,17,12,2013,0
2,0.0363094679527927,17,12,2013,1
2,0.0887181620349654,17,12,2013,2
2,0.0933861413018864,17,12,2013,3
2,0.077057050212432,17,12,2013,4
2,0.140065950604216,17,12,2013,5
2,0.178081704554109,17,12,2013,6
2,0.141683829194666,17,12,2013,7
2,0.117283023782899,17,12,2013,8
2,0.149499162988157,17,12,2013,9
2,0.113216218920672,17,12,2013,10
2,0.207733993324112,17,12,2013,11
2,0.242505144837736,17,12,2013,12
2,0.301005205710202,17,12,2013,13
2,0.273032683804312,17,12,2013,14
2,0.359593675177397,17,12,2013,15
2,0.542131182172931,17,12,2013,16
2,0.55715182059521,17,12,2013,17
2,0.59195833887335,17,12,2013,18
2,0.623122417821055,17,12,2013,19
2,0.557072253691609,17,12,2013,20
2,0.569988766846463,17,12,2013,21
2,0.564975990139431,17,12,2013,22
2,0.373641817869565,17,12,2013,23
2,0.305850002166583,18,12,2013,0
2,0.214877415619638,18,12,2013,1
2,0.124824285348751,18,12,2013,2
2,0.142762418089846,18,12,2013,3
2,0.0710010501866554,18,12,2013,4
2,0.0402171330674182,18,12,2013,5
2,0.0368045527566577,18,12,2013,6
2,0.0277736052409268,18,12,2013,7
2,0.158225106614257,18,12,2013,8
2,0.141701513765004,18,12,2013,9
2,0.167711363204572,18,12,2013,10
2,0.183474641901529,18,12,2013,11
2,0.0618330659630648,18,12,2013,12
2,0.118706402989711,18,12,2013,13
2,0.120297760071014,18,12,2013,14
2,0.182661279978619,18,12,2013,15
2,0.147819394935964,18,12,2013,16
2,0.187187808820597,18,12,2013,17
2,0.276595556231145,18,12,2013,18
2,0.310765532151996,18,12,2013,19
2,0.283243891346646,18,12,2013,20
2,0.315424667351628,18,12,2013,21
2,0.26378512554864,18,12,2013,22
2,0.183589572005406,18,12,2013,23
2,0.244847977944445,19,12,2013,0
2,0.414583901889003,19,12,2013,1
2,0.20613379455168,19,12,2013,2
2,0.0869676663941402,19,12,2013,3
2,0.0601842438298231,19,12,2013,4
2,0.0414769552453033,19,12,2013,5
2,0.171919619679824,19,12,2013,6
2,0.319862781658474,19,12,2013,7
2,0.115161211568975,19,12,2013,8
2,0.130632742972595,19,12,2013,9
2,0.102103244424937,19,12,2013,10
2,0.135946105099854,19,12,2013,11
2,0.146935310176742,19,12,2013,12
2,0.0595079174266933,19,12,2013,13
2,0.63791319603558,19,12,2013,14
2,0.935647280176526,19,12,2013,15
2,0.952436105938448,19,12,2013,16
2,0.859474318287555,19,12,2013,17
2,0.906516596531454,19,12,2013,18
2,0.90322778326338,19,12,2013,19
2,0.919857464525381,19,12,2013,20
2,0.947644342995721,19,12,2013,21
2,0.808568575068115,19,12,2013,22
2,0.806676621873866,19,12,2013,23
2,0.363934536822224,20,12,2013,0
2,0.534687166140618,20,12,2013,1
2,0.605422981038443,20,12,2013,2
2,0.612867006575395,20,12,2013,3
2,0.703291454607462,20,12,2013,4
2,0.808161890542421,20,12,2013,5
2,0.74197911173876,20,12,2013,6
2,0.676123456497592,20,12,2013,7
2,0.455287279257237,20,12,2013,8
2,0.371564211735126,20,12,2013,9
2,0.452060366143626,20,12,2013,10
2,0.643120472126251,20,12,2013,11
2,0.675814015129276,20,12,2013,12
2,0.51011837572588,20,12,2013,13
2,0.214665238794141,20,12,2013,14
2,0.289008138138686,20,12,2013,15
2,0.255642687201935,20,12,2013,16
2,0.52729619075044,20,12,2013,17
2,0.567796230608147,20,12,2013,18
2,0.256641704441194,20,12,2013,19
2,0.127096390866828,20,12,2013,20
2,0.222480571399552,20,12,2013,21
2,0.208671127042028,20,12,2013,22
2,0.120147462014541,20,12,2013,23
2,0.065590436585457,21,12,2013,0
2,0.165854777962919,21,12,2013,1
2,0.194401962268995,21,12,2013,2
2,0.730211912691558,21,12,2013,3
2,0.681304199198316,21,12,2013,4
2,0.714033118470497,21,12,2013,5
2,0.583497618655281,21,12,2013,6
2,0.488033871218955,21,12,2013,7
2,0.266755664073829,21,12,2013,8
2,0.296655497621925,21,12,2013,9
2,0.195922589385505,21,12,2013,10
2,0.330091676147307,21,12,2013,11
2,0.470723440332101,21,12,2013,12
2,0.490173363250897,21,12,2013,13
2,0.462952320934654,21,12,2013,14
2,0.695378877656591,21,12,2013,15
2,0.754833746124591,21,12,2013,16
2,0.667300259021393,21,12,2013,17
2,0.585424930297486,21,12,2013,18
2,0.417678212209198,21,12,2013,19
2,0.307238024113519,21,12,2013,20
2,0.213710421693967,21,12,2013,21
2,0.187647530424185,21,12,2013,22
2,0.12582330496417,21,12,2013,23
2,0.143124892971816,22,12,2013,0
2,0.0990266186750792,22,12,2013,1
2,0.0609666598337811,22,12,2013,2
2,0.0390589760805571,22,12,2013,3
2,0.0671729543517911,22,12,2013,4
2,0.138828229089914,22,12,2013,5
2,0.229464863452116,22,12,2013,6
2,0.352936490054207,22,12,2013,7
2,0.444183142888392,22,12,2013,8
2,0.479422867201373,22,12,2013,9
2,0.443856027642458,22,12,2013,10
2,0.345757703370325,22,12,2013,11
2,0.398122198501492,22,12,2013,12
2,0.330843148608474,22,12,2013,13
2,0.386045568778696,22,12,2013,14
2,0.400924752023711,22,12,2013,15
2,0.403417879622655,22,12,2013,16
2,0.464384537080275,22,12,2013,17
2,0.571403313866785,22,12,2013,18
2,0.526739215296752,22,12,2013,19
2,0.408563265063501,22,12,2013,20
2,0.290175135628595,22,12,2013,21
2,0.268744855673138,22,12,2013,22
2,0.140348858582585,22,12,2013,23
2,0.159471667443528,23,12,2013,0
2,0.259744849324039,23,12,2013,1
2,0.342857898374168,23,12,2013,2
2,0.334627041928093,23,12,2013,3
2,0.31342663406119,23,12,2013,4
2,0.341796992861245,23,12,2013,5
2,0.449655650703652,23,12,2013,6
2,0.468583955428638,23,12,2013,7
2,0.290449205480074,23,12,2013,8
2,0.206257567534766,23,12,2013,9
2,0.203189784664118,23,12,2013,10
2,0.257614204923625,23,12,2013,11
2,0.311596571516763,23,12,2013,12
2,0.253688854050582,23,12,2013,13
2,0.237032647715194,23,12,2013,14
2,0.21170354433624,23,12,2013,15
2,0.156598386332678,23,12,2013,16
2,0.127158279140491,23,12,2013,17
2,0.115833118314621,23,12,2013,18
2,0.116001099753352,23,12,2013,19
2,0.107045291167178,23,12,2013,20
2,0.143257508834111,23,12,2013,21
2,0.117344908492322,23,12,2013,22
2,0.0701965323310349,23,12,2013,23
2,0.0451945430099349,24,12,2013,0
2,0.0309607366848575,24,12,2013,1
2,0.0283526813581974,24,12,2013,2
2,0.0939961621500286,24,12,2013,3
2,0.117946090025496,24,12,2013,4
2,0.184933383120537,24,12,2013,5
2,0.208529671864764,24,12,2013,6
2,0.183218253056148,24,12,2013,7
2,0.157942199823968,24,12,2013,8
2,0.140490316136009,24,12,2013,9
2,0.0845364270688605,24,12,2013,10
2,0.21800708914011,24,12,2013,11
2,0.272157434795819,24,12,2013,12
2,0.239127936043811,24,12,2013,13
2,0.437411030037485,24,12,2013,14
2,0.707340565394711,24,12,2013,15
2,0.623555608410858,24,12,2013,16
2,0.596564438183168,24,12,2013,17
2,0.66913032513006,24,12,2013,18
2,0.776387789558494,24,12,2013,19
2,0.735923115277223,24,12,2013,20
2,0.700975150138378,24,12,2013,21
2,0.594690169559257,24,12,2013,22
2,0.541892476709807,24,12,2013,23
2,0.536729401946302,25,12,2013,0
2,0.365861846088269,25,12,2013,1
2,0.191802740316904,25,12,2013,2
2,0.0728134329130638,25,12,2013,3
2,0.0261424629257032,25,12,2013,4
2,0.0376090753645982,25,12,2013,5
2,0.0329676164187443,25,12,2013,6
2,0.047351717236055,25,12,2013,7
2,0.137024690430794,25,12,2013,8
2,0.213648536984545,25,12,2013,9
2,0.194746753768706,25,12,2013,10
2,0.0769067533440388,25,12,2013,11
2,0.0678537004124054,25,12,2013,12
2,0.113127812702101,25,12,2013,13
2,0.244467823244457,25,12,2013,14
2,0.344564185559348,25,12,2013,15
2,0.351150638341585,25,12,2013,16
2,0.485611481901364,25,12,2013,17
2,0.505397347500265,25,12,2013,18
2,0.444810854247271,25,12,2013,19
2,0.347649649436094,25,12,2013,20
2,0.326060246366155,25,12,2013,21
2,0.306159441158737,25,12,2013,22
2,0.256836208577152,25,12,2013,23
2,0.227139711351504,26,12,2013,0
2,0.192651466628169,26,12,2013,1
2,0.172520801212998,26,12,2013,2
2,0.250691797580486,26,12,2013,3
2,0.182696641990816,26,12,2013,4
2,0.160417640476414,26,12,2013,5
2,0.255430502059878,26,12,2013,6
2,0.32565355590006,26,12,2013,7
2,0.389811772775657,26,12,2013,8
2,0.358895243358364,26,12,2013,9
2,0.290767474282559,26,12,2013,10
2,0.16458169443642,26,12,2013,11
2,0.149843958052108,26,12,2013,12
2,0.246165268738509,26,12,2013,13
2,0.304850987303483,26,12,2013,14
2,0.247111241771393,26,12,2013,15
2,0.25604936103491,26,12,2013,16
2,0.254926573188725,26,12,2013,17
2,0.287858831159513,26,12,2013,18
2,0.287231126929113,26,12,2013,19
2,0.219934399594236,26,12,2013,20
2,0.156748677260671,26,12,2013,21
2,0.0645118488783569,26,12,2013,22
2,0.0225088629102372,26,12,2013,23
2,0.0225265451044153,27,12,2013,0
2,0.0218015953404759,27,12,2013,1
2,0.0221287070221695,27,12,2013,2
2,0.0110952958657963,27,12,2013,3
2,0.0609401371365541,27,12,2013,4
2,0.113118972199052,27,12,2013,5
2,0.102262379420219,27,12,2013,6
2,0.149994252544343,27,12,2013,7
2,0.131720168806584,27,12,2013,8
2,0.0652456415215054,27,12,2013,9
2,0.0762613692956205,27,12,2013,10
2,0.102041357339354,27,12,2013,11
2,0.294834276768628,27,12,2013,12
2,0.594221603888379,27,12,2013,13
2,0.5707953650301096,27,12,2013,14
2,0.5473691261718403,27,12,2013,15
2,0.523942887313571,27,12,2013,16
2,0.52734636930793,27,12,2013,17
2,0.529046024630723,27,12,2013,18
2,0.531444051180471,27,12,2013,19
2,0.469641631740205,27,12,2013,20
2,0.359672279736223,27,12,2013,21
2,0.499688629189815,27,12,2013,22
2,0.510854921150317,27,12,2013,23
2,0.542425227212928,28,12,2013,0
2,-1.0,28,12,2013,1
2,-1.0,28,12,2013,2
2,-1.0,28,12,2013,3
2,-1.0,28,12,2013,4
2,-1.0,28,12,2013,5
2,-1.0,28,12,2013,6
2,-1.0,28,12,2013,7
2,-1.0,28,12,2013,8
2,-1.0,28,12,2013,9
2,-1.0,28,12,2013,10
2,-1.0,28,12,2013,11
2,-1.0,28,12,2013,12
